1702655232# #举报矿企后收到百万“迁坟款”湖南退休教师一审被判敲诈勒索罪获刑十年
1695211486# #@迟夙生律师
1695865075# #冤假错案最怕什么。记住跟你斗的人不一定是对方当事人，有可能是法官，因为他也不想让他办的案子翻案，因为一旦翻案，代表他错了，并且会根据错案的不同程度给予记分、记过，达到一定程度会调离，作为普通老百姓，怎么斗得过他们？他们最怕自己的事情曝光出来。可无奈自己写的维权文章没有达到发表水平
1690265111# #中央政法委：坚持用法治方式解决涉
1699081853# #中国工商银行原党委委员、副行长张红力接受中央纪委国家监委纪律审查和监察调查
1695729574# #二十届中央第一轮巡视完成反馈————头条——中央纪委国家监委网站
1700901589# #广西壮族自治区纪委监委原追逃追赃和申诉复查室主任、二级巡视员黄建国涉嫌严重违纪违法，主动向组织交代问题，目前正接受广西壮族自治区纪委监委纪律审查和监察调查。
1693298641# #《江苏省财政厅原副巡视员项林接受纪律审查和监察调查》：。据江苏省纪委监委消息：江苏省财政厅原副巡视员项林涉嫌严重违纪违法，目前正接受江苏省纪委监委纪律审查和监察调查。。。　　项林简历。。　　项林，女，汉族，1958年11月生，江苏南京人，中央党校大学学历，1975年8月参加工作，1988年7月加入中
1700525714# #内蒙古自治区巴彦淖尔市人大常委会二级巡视员巴图接受纪律审查和监察调查
1695905145# #《遇到冤假错案，找专业人士内部举报和媒体曝光？》：维护合法权益时可能会走很多弯路，甚至采取了过激的手段最后得不偿失。此时通过专业的媒体曝光、尤其是网络媒体曝光引起网络热议，利用舆论对有关方施加压力，或许能有效帮你维护合法权益。。。媒体平台很多，电视、报纸、广播、互联网。如今网络媒体
1701136074# #发布了头条文章：《我被司机无情地赶下了车......》
1694606538# #交通银行沈阳审计监督分局原局长刘喜昌被查
1701353822# #广西壮族自治区纪委监委驻自治区司法厅纪检监察组原组长、一级巡视员何江涉嫌严重违纪违法，目前正接受广西壮族自治区纪委监委纪律审查和监察调查。
1701763288# #打官司找北京律师可以赢吗？
1700048148# #转发微博
1695360061# #转发微博
1698463854# #广东省湛江市人大常委会党组成员、副主任李雄光被查
1695976896# #.《衡阳市政协原党组书记、主席廖炎秋违规接受私营企业主安排的旅游活动问题。》：2013年、2014年，廖炎秋与私营企业主谢某等人相继到西藏、四川游玩，相关费用由谢某承担。2020年初，廖炎秋与其情人到黑龙江游玩，相关费用由私营企业主唐某承担。廖炎秋还存在其他严重违纪违法问题。2021年12月，廖炎
1695361405# #转发微博
1697771068# #《检察机关依法对付忠伟涉嫌受贿案提起公诉》：记者20日从最高人民检察院获悉，辽宁省沈阳市人大常委会原党组书记、主任付忠伟涉嫌受贿一案，由国家监察委员会调查终结，经最高人民检察院指定，由黑龙江省哈尔滨市人民检察院审查起诉。近日，哈尔滨市人民检察院已向哈尔滨市中级人民法院提起公诉。。。　
1701499753# #转发微博
1700899120# #西藏自治区林芝市副市长、市公安局局长任卫东接受纪律审查和监察调查
1695441370# #转发微博
1701427782# #日前，经中央纪委国家监委批准，中央纪委国家监委驻中国农业发展银行纪检监察组、南昌市监委对中国农业发展银行江西省分行原特级信贷经理熊建国严重违纪违法问题进行纪律审查和监察调查。。。　　经查，熊建国作为长期在国家政策性银行工作的党员领导干部，丧失理想信念，背弃初心使命，对抗组织审查；罔
1695865900# #湖北省生态环境厅原党组成员、副厅长李国斌被开除党籍和公职。来源：中央纪委国家监委网站。。　　中央纪委国家监委网站讯据湖北省纪委监委消息：日前，经湖北省委批准，湖北省纪委监委对省生态环境厅原党组成员、副厅长李国斌严重违纪违法问题进行了立案审查调查。。。　　经查，李国斌丧失理想信念，弃
1697771175# #　中央纪委国家监委网站讯据中央纪委国家监委驻应急管理部纪检监察组、云南省纪委监委消息：国家矿山安全监察局云南局副局长沈建荣涉嫌严重违纪违法，目前正接受中央纪委国家监委驻应急管理部纪检监察组纪律审查和云南省监察委员会监察调查。
1695361724# #转发微博
1698233581# #北京市委常委、副市长靳伟因北京长峰医院重大火灾事故被问责。。日前，经中共中央批准，中央纪委国家监委对北京市委常委，市政府党组成员、副市长靳伟在北京丰台长峰医院“4·18”重大火灾事故中的失职失责问题进行了立案审查调查。。。　　经查，靳伟同志作为分管卫生健康工作的北京市委常委、副市长，贯彻
1701354267# #《内蒙古自治区纪委监委驻蒙商银行纪检监察组原组长、蒙商银行党委原委员赵光炯被开除党籍和公职》且在党的十八大后不收敛、不收手，性质严重，影响恶劣，丧失理想信念，背弃职责使命，对党不忠诚不老实，对抗组织审查；无视中央八项规定精神
1702907117# #最新消息劳荣枝被执行死刑劳荣枝希望家属以后挺直胸膛做人
1702184644# #发布了头条文章：《保哥在回味那燃烧文学的岁月》
1695284979# #@资深媒体人张子保
1699082479# #中央纪委国家监委网站讯据西藏自治区纪委监委消息：西藏自治区纪委监委驻区交通运输厅纪检监察组原组长边巴次仁涉嫌严重违纪违法，目前正接受西藏自治区纪委监委纪律审查和监察调查。
1697705929# #《中央第六巡视组巡视国家开发投资集团有限公司党组工作动员会召开》：中央巡视组将在国投集团工作2个月左右。巡视期间设专门值班电话：010-63370970，每天受理电话的时间为8:00至18:00；专门邮政信箱：北京市西城区A03148信箱。巡视组受理信访时间截止到2023年12月20日。根据巡视工作条例规定，中央巡
1701427465# #中央民族大学党委常委、副校长田琳接受审查调查
1692189550# #七台河市人民医院原院长王群被查
1698149082# #广西壮族自治区交通运输厅原党组成员、副厅长韦勇球被查
1693540214# #大连庄河市海洋与渔业综合行政执法队海上执法船队原负责人于洪涛破坏执法环境等问题。2017年至2021年，于洪涛利用担任庄河市渔政监督管理所海上执法科科长、法规科科长等职务便利，为庄河市多名船主在非法捕捞作业时躲避海上执法检查等提供帮助，非法收受钱款共计86万元。于洪涛还存在其他严重违纪违法
1699577740# #国家烟草专卖局原党组书记、局长凌成兴涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。
1700702063# #四川省南充市委书记古正举接受纪律审查和监察调查
1699410627# #中央纪委国家监委网站讯经中共中央批准，中央纪委国家监委对贵州省政协原党组成员、副主席李再勇严重违纪违法问题进行了立案审查调查。。。　　经查，李再勇丧失理想信念，背弃初心使命，政绩观扭曲，权力观错位，严重背离党中央重大决策部署，不贯彻落实新发展理念，大搞劳民伤财的“政绩工程”，肆意
1690446388# #云南:完成对20个省直部门和单位的巡视进驻
1698148738# #原四川省经济和信息化委员会党组成员、副巡视员钟吕坤被查
1695448994# #【国家粮储局原党组书记、局长张务锋一审被控受贿超1647万】9月21日，四川省德阳市中级人民法院一审公开开庭审理了国家粮食和物资储备局原党组书记、局长张务锋受贿一案。。德阳市人民检察院起诉指控：2003年至2022年，被告人张务锋利用担任山东省工商行政管理局党组成员、副局长，山东省临沂市委副书
1697530220# #转发微博
1698544117# #专业的事还是找专业的人去做。。一些网友认为现在是信息时代，任何人都可以抖音、快手、微博，任何人都可以在抖音、快手、微博和其他网络空间发布文章。文章也写了，文章也发了，为啥没有反响？再者有些人不能开通抖音和微博，是因为自己不能持之以恒，加上不是写作的料，即使写了关注的人也非常有限，
1703035611# #在中国政法大学讲课时见的面！江平老师我也是熟悉的，好人一路走好！蜡烛
1700546201# #湖北省委第八巡视组原组长王少雄被查
1689904762# #广东省潮州市人大常委会原副主任张传胜涉嫌严重违纪违法，目前正接受广东省纪委监委纪律审查和监察调查。。。　　张传胜简历。。　　张传胜，男，汉族，1961年11月出生，广东潮州人，在职研究生学历，1982年8月参加工作，1984年5月加入中国共产党。。。　　历任潮州市饶平县委书记、县人大常委会主任，潮州市
1697704618# #原广东省卫生和计划生育委员会主任陈元胜被查
1695441414# #转发微博
1699928393# #转发微博
1697376612# #辽宁省公安厅原党委委员、纪委书记、督察长孙成伟被抓
1695361745# #转发微博
1703580337# #湖北省纪委监委消息：中粮集团原中粮工程科技股份有限公司党委副书记、总经理陈德炳涉嫌严重违纪违法，目前正接受中粮集团纪检监察组和湖北省荆门市监委纪律审查和监察调查。
1700731634# #发布了头条文章：《中央第四生态环境保护督察组督察甘肃省动员会在兰州召开》
1696127896# #想申冤就找-民心传媒。。这些年来，在网友的强烈要求下，张子保维权团队在北京开办了北京市东方莲心传媒公司和正阳莲心传媒分公司，长期与200家媒体及法律事务机构沟通和交流，收取稿费和视频等制作费用。。。张子保维权团队和《民心传媒》是老百姓自已的平台，是老百姓说话的地方，让老百姓把心里话说出来
1699928376# #转发微博
1690703579# #辽宁省铁岭市委原书记、市人大常委会原主任李士伟涉嫌严重违纪违法，目前正接受辽宁省纪委监委纪律审查和监察调查。
1691274687# #河南省公安厅二级警务专员李保兴涉嫌严重违纪违法，目前正接受河南省纪委监委纪律审查和监察调查。。。　　（河南省纪委监委）
1697770858# #山西省人大常委会预算工作委员会原主任、原山西省地方税务局局长卢晓中接受纪律审查和监察调查。
1697705819# #《中央第五巡视组对国家铁路局党组巡视“回头看”工作动员会召开》：中央巡视组将在国家铁路局工作2个月左右。巡视期间设专门值班电话：010-63963129，每天受理电话的时间为8:00至18:00；专门邮政信箱：北京市海淀区A03818信箱。巡视组受理信访时间截止到2023年12月20日。根据巡视工作条例规定，中央巡
1699839767# #什么叫无理上访。上访，是群众越过底层相关国家机关到上级机关反映问题并寻求解决的一种途径，也是上层政府了解民意的一个重要途径，是中国特有的政治表达形式。。就是几乎每个乡镇都有几个老上访户，经常上访，但上访的理由几乎不成立，诉求根本不可能解决，而且跟他们很难讲道理。乡镇相关部门对这些老
1703580153# #记者26日从最高人民检察院获悉，黑龙江省政协原党组成员、副主席曲敏涉嫌受贿一案，由国家监察委员会调查终结，移送检察机关审查起诉。日前，最高人民检察院依法以涉嫌受贿罪对曲敏作出逮捕决定。该案正在进一步办理中。
1689904793# #国家开发银行原党委委员、副行长王用生涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。
1701737047# #云南省司法厅一级巡视员夏新建接受纪律审查和监察调查
1695361738# #转发微博
1697530148# #转发微博
1695449269# #致网友们。。全世界的网友们。。大家下午好。。我们都是通过网络微博认识，朋友们来自四面八方，遍布全世界各地正所谓有缘千里来相见，因此我也感到非常荣幸。。。正因为我们相识的不易，所以我们应更加关爱，关心对方，不伤害他人，珍惜身边的每一个人。我们应该把对方当做兄弟姐妹，不分彼此地为对方付出。
1699582076# #还有在网络传播方面。。深度实名制稿件撰写，精彩组图，诉说视频，群体网络实名制发布，网络信访，微博微信互动，实名制微信公众平台介入、我们还会将新闻稿投放内部的十万媒体人记者圈子里，这是目前国内网络最大的媒体人团队，消息在媒体人中传开了，信息就不会轻易地被阻挡了。这就是最与众不同的地
1699578114# #内江市人大常委会党组成员、副主任曾廷富涉嫌严重违纪违法，目前正接受四川省纪委监委纪律审查和监察调查。
1698802072# #转发微博
1701842423# #《吉林省延边州人大常委会原副主任王燕铭被开除党籍》且在党的十八大后不收敛、不收手，性质严重，影响恶劣，应予严肃处理。。经查，王燕铭丧失理想信念，背弃初心使命，无视中央八项规定精神，违规收受礼品礼金，在干部选拔任用工作中为他人谋取利益，严重扰乱任职地区政治生态，大搞权钱交易，利用职
1702905930# #《咸丰县委原书记郑东来搞虚假整改，导致自然保护区无法按期实施生态环境修复》2017年6月至2021年7月，郑东来作为时任咸丰县委书记，对忠建河（清江支流）大鲵国家级自然保护区内的龙坪电站整改工作消极拖延，连续2年多次安排上报虚假材料，不按要求关停拆除，导致自然保护区无法按期实施生态环境修复
1695952746# #要把你的凯迪网经营好！
1697524391# #【乡政府否认数百人哄抢收割后剩下玉米：承包商收割后剩下的，村民在拾捡】10月14日，河南周口，据媒体报道，郸城县城郊乡一玉米种植地遭周边村民集体哄抢。对此，城郊乡人民政府工作人员回应称，地里的是包地公司收割后剩下的玉米，周边村民并非在哄抢，而是在拾捡。辖区派出所表示，确系群众拾捡
1695124713# #内蒙古师范大学党委委员、纪委书记，内蒙古自治区监委驻内蒙古师范大学监察专员李晓东被查
1693012778# #中国农业银行江西省分行党委委员、纪委书记马清升被查
1700526880# #冤假错案请找最高人民法院第六巡回法庭。有好多网友来私信询问：。冤假错案网访了，也上访了，冤案无处伸咋办？胡姐悄悄告诉你还有两招可以搞定，一招媒体曝光，另一招就是冤假错案请找最高人民法院第六巡回法庭：不急，胡姐慢慢道来：。最高人民法院第六巡回法庭于2016年12月29日在西安正式挂牌成立。办
1695361686# #转发微博
1695440982# #本网推出2023年中秋、国庆期间"四风"问题监督举报曝光专区首批通报5起典型案例————头条——中央纪委国家监委网站
1695175544# #不要相信腐败分子的花言巧语。。第一，对于本来属于他的职权范围内的事情，百般推诿刁难，故意设置种种障碍。。第二，本来是他自己的主张和不作为，滥作为，却对你说，是上级领导让他这么办的，其实，没有一个领导故意放任他的下级违法办事。。。第三，违反法律法规规定的答复和办理时间，该给书面答复和书
1704026456# #让我们一起，祝愿祖国繁荣昌盛、世界和平安宁！祝愿大家福暖四季、顺遂安康
1697508446# #《四川省南充市政府原党组成员、副市长张斌严重违纪违法被开除党籍和公职》：中央纪委国家监委网站讯据四川省纪委监委消息：日前，经四川省委批准，省纪委监委对南充市政府原党组成员、副市长张斌严重违纪违法问题进行了立案审查调查。。。　　经查，张斌理想信念丧失，纪法意识淡薄，背弃初心使命，编
1696857481# #中共海南省委统战部原一级巡视员钟捷兴接受纪律审查和监察调查
1703035756# #他的去世，并没有引起网民的广泛关注，其曝光程度远远不及一位娱乐明星。对这种现象，我并无太多贬损的意思。倒是所有的主流官媒在第一时间发布了消息。。。转念一想，如果人们真的能够不关心法治，只关心娱乐，也能生活得很快乐了，那倒不失为是对包括江平先生在内的所有有良知，有血性，有学识的“时代
1699410795# #发布了头条文章：《高标准高质量推进教育整顿各项任务》
1696295959# #发布了头条文章：《维权知识问答二：继承法类》
1698233512# #　北京长峰医院重大火灾事故调查报告公布。。2023年4月18日12时50分，北京市丰台区靛厂新村291号北京长峰医院发生重大火灾事故，造成29人死亡、42人受伤，直接经济损失3831.82万元。日前，国务院常务会议审议通过了北京丰台长峰医院“4·18”重大火灾事故调查报告。经国务院事故调查组调查认定，这是一起
1702970453# #河北开展根治欠薪冬季专项行动。从省人社厅获悉，为做好岁末年初保障农民工工资支付工作，自2023年11月13日至2024年春节前，河北在全省范围内开展根治欠薪冬季专项行动。。。此次专项行动以落实《保障农民工工资支付条例》为主线，分为宣传发动、集中排查、集中整治三个阶段实施推进。“我们将全面开展线
1694938465# #习近平给东北大学全体师生回信————头条——中央纪委国家监委网站
1690264870# #山西省忻州市人大常委会党组副书记、副主任郝江陵涉嫌严重违纪违法，目前正接受山西省纪委监委纪律审查和监察调查。
1703750556# #正阳县莲心传媒有限公司庆元旦睦邻同乐迎新年
1696151625# #规范“诽谤罪”本质是保护言论自由。。针对有些地方办理诽谤案件侵犯当事人合法权益的问题，近日最高检相关负责人强调，要准确把握诽谤罪与非罪的界限，不能把对个别领导干部的批评、指责乃至过激言语当作诽谤犯罪来办；要严格把握诽谤案件自诉与公诉的界限。属于自诉的，应当建议侦查机关撤回或者作出
1697771256# #山西省人大常委会预算工作委员会原主任、原山西省地方税务局局长卢晓中接受纪律审查和监察调查。
1701048260# #中国公证协会秘书长曹阳接受审查调查
1703580420# #中国铁路太原局集团有限公司副总经理邢东接受审查调查
1695729619# #2023年8月全国查处违反中央八项规定精神问题8644起————头条——中央纪委国家监委网站
1694348790# #晨曦细雨育桃李，金秋硕果慰园丁。金秋九月，辛勤的老师用言行带领，在师生互动中把爱与真诚带给学生，让他们健康快乐成长。（四川省邻水县纪委监委供王斌摄）
1701499865# #转发微博
1698380174# #转发微博
1694431135# #自己的车也不行，故意毁坏公私财物，涉嫌下列情形之一的，应予立案追诉：（一）造成公私财物损失五千元以上的；中华人民共和国民法典》中规定，故意毁坏公私财物，数额较大或者有其他严重情节的，处三年以下有期徒刑、拘役或者罚金；数额巨大或者有其他特别严重情节的，处三年以上七年以下有期徒刑。
1701653714# #国家税务总局广东省税务局原党委书记、副局长胡金木接受审查调查
1690453411# #记者回乡拍电影笫四集农民讨公道拍摄现场农民工不容易
1695361629# #转发微博
1699581958# #我们办事与同行维权的不同之处。找别人维权报道只是告诉网友那里发生了新闻，只知道它的表象。我们抛弃新闻性，深入调查案情，再进行论点、论据、然后再论证，根据这三证，再套用法律，打破法院的判决，使网友明白案件的真相和冤案和法院判决的对错。这就是我们与其它同行维权不同之处。。在维权过程中
1694656189# #首先，农业产业化以后农业生产效率提高，农村富裕劳动力就过剩，人们去城市谋求生路；其次，当下中国仍然处于工业化建设当中，城市工业聚集，基础设施和社会服务相对农村比较完善，人们当下自然会选择从农村搬到城市；
1701486016# #国家金融监督管理总局行政处罚局一级巡视员王柱接受纪律审查和监察调查
1694656231# #当下中国仍然处于工业化建设当中，城市工业聚集，基础设施和社会服务相对农村比较完善，人们当下自然会选择从农村搬到城市；
1698802061# #转发微博
1702794272# #转发微博
1694606048# #转发微博
1695283336# #贵州省黔西南州政府原正厅级干部曾庆忠被查
1698380134# #转发微博
1693540105# #太平人寿保险有限公司原党委书记、总经理张可被查
1697508746# #转发微博
1694349050# #转发微博
1695162141# #@幸福正阳
1691017595# #福州市人大常委会原党组成员、副主任肖华涉嫌严重违纪违法，目前正接受福建省纪委监委纪律审查和监察调查。
1699082164# #郴州市纪委原书记、市监委原主任李超涉嫌严重违纪违法，目前正接受湖南省纪委监委纪律审查和监察调查。
1696400399# #许家印三大尴尬场面
1699410938# #中央纪委国家监委网站讯中国工商银行原党委委员、副行长张红力涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。
1693302055# #海南省委巡视组原组长韩太光被查
1696731711# #《中国银行原党委书记、董事长刘连舸严重违纪违法被开除党籍》：中央纪委国家监委网站讯经中共中央批准，中央纪委国家监委对中国银行股份有限公司原党委书记、董事长刘连舸严重违纪违法问题进行了立案审查调查。。。　　经查，刘连舸丧失理想信念，背弃初心使命，落实党中央决策部署不坚决、打折扣，弃
1696987140# #交通肇事致一人死亡的赔偿标准。。死亡的人如果是城镇居民户口需赔偿47万，如果是农业户口需赔偿23万。。残疾的人根据医院治疗费用赔偿，并且会赔偿因无法劳动损失的费用，以及以后几年内的一定费用。赔偿金跟对方收入无关，但跟该地区人均收入有关。。1、医疗费赔偿金额=诊疗费+医药费+住院费+其他医用费
1703750239# #龙年快来临之际，我谨代表民心传媒把祝福送给每一位善良的中国人，并通过移动互联网把“正义必胜”声音传递到每一个能渗透阳光的角落。。。我们一直都在努力，我们试图让每一个善良的普通公民，怀着神圣般的心灵，那就是“回家过年”。。。那些遭遇司法不公深陷囹圄的人们，那些尚在工地讨要工钱的农民兄弟
1695949865# #人生一世很短，让自己添堵的人希望永远不见。
1701486143# #日前，中央纪委国家监委驻国家开发银行纪检监察组、辽宁省盘锦市监委对国家开发银行上海市分行原党委书记、行长茆君才严重违纪违法问题进行了立案审查调查。。。　　经查，茆君才丧失理想信念，背离初心使命，对党不忠诚不老实，对抗组织审查；无视中央八项规定精神和廉洁纪律，违规出入私人会所，收受可
1699410893# #据四川省纪委监委消息：日前，经四川省委批准，省纪委监委对四川省干部函授学院（四川文化产业职业学院）原党委书记王仲明严重违纪违法问题进行了立案审查调查。。。　　经查，王仲明理想信念丧失，纪律意识淡薄，对党不忠诚不老实，串供对抗组织审查；无视中央八项规定精神，收受礼金，接受可能影响公
1701427658# #日前，经广东省委批准，广东省纪委监委对梅州市政协原党组书记、主席陈建青严重违纪违法问题进行了立案审查调查。。。　　经查，陈建青丧失理想信念，背弃初心使命，无视中央八项规定精神，违规收受礼金；违背组织原则，不按规定报告个人有关事项，在干部职务晋升中为他人谋利并收受财物；违规通过民间
1693539925# #崇明区建设镇原副镇长曹挺接受可能影响公正执行公务的娱乐活动问题。。2020年上半年，曹挺从事公务期间，接受管理服务对象邀请，至崇明某娱乐会所唱歌消费，费用由管理服务对象支付，人均消费200元。曹挺还存在其他违纪违法问题。2023年6月，曹挺受到开除党籍、撤职处分，降为二级科员，违纪违法所得予
1695461276# #发布了头条文章：《一位律师手记：我多么想和张子保老师见一面啊》
1699879871# #打虎拍苍在行动：广西玉林市委常委、秘书长邹宇鹏被查
1687394181# #湖北省人民检察院消息：恩施州副州长，州公安局党委书记、局长、督察长田军涉嫌严重违纪违法，目前正接受湖北省纪委监委纪律审查和监察调查，湖北省人民检察院同步立案侦查。
1699411658# #转发微博
1702905777# #新疆维吾尔自治区人大常委会农业与农村工作委员会原副主任帕尔哈提·肉孜接受纪律审查和监察调查
1701354583# #黑龙江省哈尔滨市纪委原副书记、市监委原副主任韩世昆被开除党籍和公职且在党的十八大、十九大甚至二十大后仍不收手、不收敛、不知止，性质严重，影响恶劣.经查，韩世昆违反政治纪律，搞封建迷信活动，对抗组织审查；违反中央八项规定精神和廉洁纪律，收受可能影响公正执行公务的礼金、消费卡；违反组
1701486067# #日前，中央纪委国家监委驻国家开发银行纪检监察组、辽宁省盘锦市监委对国家开发银行上海市分行原党委书记、行长茆君才严重违纪违法问题进行了立案审查调查。。。　　经查，茆君才丧失理想信念，背离初心使命，对党不忠诚不老实，对抗组织审查；无视中央八项规定精神和廉洁纪律，违规出入私人会所，收受可
1700379833# #发布了头条文章：《信访材料发那么多，为啥没动静-民心传媒来帮你》
1694262354# #湘潭市政协原党组副书记、副主席刘硕科利用职务影响为其妻子及儿子从事经营活动提供帮助的问题。。2005年至2022年，刘硕科利用担任湘潭高新区管委会主任、党工委书记，湘潭市政协党组副书记、副主席等职务上的影响，通过违规向相关公职人员打招呼，为妻子林某某代理湖南某科技公司在湘潭市开展“校讯通
1694504578# #关注
1695450241# #诚信经营是企业立足之本。。诚信经营是企业立足之本，信誉则是企业发展之源，这样的结果其实一直都是在透支自己的信誉，同时也在透支公司品牌的信誉。一个公司的信誉毁了，谁还会跟这个公司来往，没有了诚信何来发展，这是在将自己逼向绝路，圈子越来越小，大家谁也不买他的货了。其实遵守了道德肯定不会
1700715078# #转发微博
1700732759# #发布了头条文章：《中央第五生态环境保护督察组督察青海省动员会在西宁召开》
1695282090# #许昌市人大常委会原党组副书记、副主任尹俊营接受可能影响公正执行公务的宴请，违规收受礼品、礼金问题。。2022年至2023年，尹俊营先后3次在许昌某公司内部餐厅接受宴请。2014年至2021年，尹俊营在任长葛市市长、市委书记，许昌市政协副主席等职务期间，先后多次收受管理服务对象礼金共计14万元。尹俊营
1700720239# #千里遥寄感恩旗，民心传媒铭记心
1697511660# #中央第二巡视组巡视东风汽车集团有限公司党委工作动员会召开
1691017655# #中国工商银行资产管理部原总经理顾建纲涉嫌严重违纪违法，目前正接受中央纪委国家监委驻中国工商银行纪检监察组纪律审查和甘肃省定西市监察委员会监察调查。
1699237632# #借鸡生蛋的生意经
1694503995# #转发微博
1693276887# #民心传媒坚持20年依法为网友真诚服务。。如果你遭遇了不公，冤假错案，你会维权吗？你会维权写作吗，你会制作视频吗，你会通过网络发出你的呼声吗，你会通过信访系统传递你的诉求吗？。深度写作和视频制作是一切诉说有人倾听的基础。。民心传媒正是在这个背景下从网站变为公司，民心传媒公司的经营业务就
1694430764# #【17名警务人员非法查询信息被判刑！请免开非法查询的尊口！】日常生活中，经常有人请求警察朋友帮忙查询一些别人的个人信息，本人再次提醒某北省的某相关部门，让我删微博可以，请通过合法渠道联系我。
1698148830# #天津食品集团有限公司原党委副书记、工会主席孙奇被查
1696215470# #谈谈如何与维权人沟通-来自知乎专栏，作者:律媒圈观察儿（想看更多？下载）
1695866847# #临汾市侯马市委原常委、宣传部长，市政府原党组成员，三级调研员张清江违规接受宴请、违规借用管理服务对象车辆问题。。。山西通报4起违反中央八项规定精神问题————要闻——中央纪委国家监委网站
1700183909# #四川省政协原党组成员、副主席杨克宁接受中央纪委国家监委纪律审查和监察调查
1697376917# #湖北省恩施州政协副主席、州纪委原副书记周辉军被查
1700525658# #上海实业（集团）有限公司总裁周军接受纪律审查和监察调查
1694609489# #新疆生产建设兵团第九师原党委书记、政委王新革被开除党籍和公职————要闻——中央纪委国家监委网站
1689047249# #不能碰底线
1695361666# #转发微博
1702434000# #记者13日从最高人民检察院获悉，陕西省人大常委会原副主任李金柱涉嫌受贿一案，由国家监察委员会调查终结，移送检察机关审查起诉。日前，最高人民检察院依法以涉嫌受贿罪对李金柱作出逮捕决定。该案正在进一步办理中。
1697504733# #虽然说村干部实行“坐班制”也有他的好处：。现在农村的各种检查特别多，村干部实行值班坐班制度以后，上级来人检查工作，或是进行工程项目验收，工作人员直接就可以到村委会找到村干部，不需要通过镇上干部再去通知村干部。所以，从这一点上来说，村干部值班坐班便于上级来检查，同时也在很大程度上提
1697399499# #我发表了头条文章:《地方纪委为什么治不了“村官腐败”？》
1702545472# #据西藏自治区纪委监委消息：西藏自治区中兴商贸物流产业发展集团有限公司原党委书记、董事长羊智勇涉嫌严重违纪违法，目前正接受西藏自治区纪委监委纪律审查和监察调查。
1695361732# #转发微博
1697705745# #《中央第四巡视组巡视中国旅游集团有限公司党委工作动员会召开》：中央巡视组将在中国旅游集团工作2个月左右。巡视期间设专门值班电话：0755-82566980，每天受理电话的时间为8:00至18:00；专门邮政信箱：广东省深圳市A030信箱。巡视组受理信访时间截止到2023年12月20日。根据巡视工作条例规定，中央巡
1697705282# #《中央第一巡视组巡视中国五矿集团有限公司党组工作动员会召开》：中央巡视组将在中国五矿集团有限公司工作2个月左右。巡视期间设专门值班电话：010-66019971，每天受理电话的时间为8:00至18:00；专门邮政信箱：北京市西城区A03549信箱。巡视组受理信访时间截止到2023年12月20日。根据巡视工作条例规定
1698464086# #江苏省公安厅党委委员、副厅长陈旭接受纪律审查和监察调查
1688951896# #征集冤假错案
1693143383# #法制记者受骗上当，笑话！
1694434481# #转发微博
1701135767# #重庆市人民政府原党组成员、副市长熊雪涉嫌受贿一案，由国家监察委员会调查终结，移送检察机关审查起诉。日前，最高人民检察院依法以涉嫌受贿罪对熊雪作出逮捕决定。该案正在进一步办理中。
1690446479# #在线提供法律服务婚姻法律咨询
1697703625# #四川省财政厅党组成员、副厅长陈伐被查
1695285172# #关注！
1695447935# #阿德勒说：你想成为一个什么样的人，其实是你自己的选择！。你选择不学无术混吃等死，那么围绕在你身边的人，必是不学无术混吃等死的人！你若想成为一个积极向上勤奋努力的人，那么与你共甘共苦的人必然也积极向上勤奋努力！"物以类聚，人以群分"，这是亘古不变的真理！不论你把自己藏得多么严实，你的
1691275601# #风雨同心人民至上——以习近平同志为核心的党中央坚强有力指挥北京防汛抗洪救灾————头条——中央纪委国家监委网站
1694134161# #《广东省人大常委会机关原一级巡视员赖泽华被开除党籍和公职》：中央纪委国家监委网站讯据广东省纪委监委消息：日前，经广东省委批准，广东省纪委监委对广东省人大常委会机关原一级巡视员赖泽华严重违纪违法问题进行了立案审查调查。。。　　经查，赖泽华丧失理想信念，背弃初心使命，对党不忠诚不老实
1698464146# #安徽省亳州市政协党组成员、副主席吴斌接受纪律审查和监察调查
1695440285# #毛爷爷，人民怀念您啊！
1692858257# #贵州省贵阳市人大常委会原副主任朱丽霞被查
1693277456# #贵州省委原书记孙志刚被查
1695361797# #转发微博
1695181248# #@迟夙生律师
1703042664# #我回忆在中国政法大学拜访江平老师的日子
1700696642# #该抓！
1699578147# #国家烟草专卖局原党组书记、局长凌成兴涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。
1695124759# #四川省住房和城乡建设厅原党组书记、厅长何健被查
1692189531# #哈尔滨市委政法委二级巡视员李光被查
1700183880# #东省佛山市原副市长许国接受纪律审查和监察调查
1695866739# #中秋、国庆来临之际，山东省青岛市市北区纪委监委组织开展“漫话廉‘节’”廉洁文化作品专题巡回展览，丰富节日期间的廉洁文化产品供给。图为社区居民在参观廉洁文化漫画作品。（山东省青岛市市北区纪委监委供郭晓芮摄）
1694270308# #巡视组浙江省委第八巡视组巡视浙江广播电视局
