1693147372# #我靠这个玫瑰权杖真的送上去了啊啊啊，！！！下午才刷到这个玫瑰权杖的姐姐dy！！！
1693703762# #转发微博
1693752175# #世界和平！
1701519283# #我老公啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1696087726# #辛苦啦宝贝，要好好休息欧，积攒着思念清远见宝贝！！！
1693187972# #啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊广州广州广州！！！！！
1699896941# #久违了，好可爱悲伤
1700679910# #困😪
1697902377# #转发微博
1699097818# #薛之谦就是广东人hhh
1699800691# #转发微博
1701666828# #单身狗融化融化
1703649097# #我推荐《崇拜》为微博网友喜爱音乐，它让我感受到了音乐的力量和魅力，在享受片刻宁静和愉悦的同时不由得惊呼“耳朵怀孕啦”！一起来微博之夜推荐更多打动人心的音乐吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品
1693656014# #转发微博
1697006796# #转发微博
1702656611# #转发微博
1696250679# #转发微博
1703345924# #转发微博
1698313855# #当薛之谦变成神探之后金桔柠檬味好吃！！代言人好帅好皮hhh多放点花絮
1695227510# #转发微博
1704083276# #宝宝！！
1700699248# #小猪法国talk，咋讲着讲着讲回粤语
1691928950# #这眼珠子颜色也太好看咯苦涩
1702631034# #转载了的微博图片老公好帅
1699031475# #我的小风苦涩苦涩泪泪
1700447695# #老公你这IP我恨喜欢，但是，喂鱼不行！！！！微笑
1702967000# #锦鲤附体，我获得了微博之夜纯美卡等4张，再努努力就能亲临现场见到我喜爱的TA了！每周集卡数TOP30必得盛典门票，一起参与吧！2024纯真真好
1696592797# #转发微博
1689248724# #咋还提前了呢这个时间天很亮啊老师好苦涩
1691288995# #薛之谦京都念慈菴品牌代言人喵喵我哒
1687498681# #锦鲤附体
1693657467# #真好广州要看到蹦蹦跳跳的🐷！！
1701705060# #哭死了我😭😭😭
1698106107# #转发微博
1691250022# #啊泪泪泪
1697020039# #好
1689508690# #好帅啊啊啊
1699105242# #一整个爆哭啊啊啊啊泪
1702122312# #啊啊啊啊啊好帅好帅
1699595244# #谢谢薛之谦xzq
1702788088# #我正在微博跨年狂欢节预约2024跨年嘉宾，可以冲跨年晚会现场门票！快来和我一起参与吧！.
1691819151# #转载了的微博图片泪
1694260960# #帅我一脸
1694683714# #“薛之谦和主办方积极主动的履责行为是维护演出市场和谐消费环境的值得弘扬的正能量“赞鼓掌鲜花话筒话筒
1699106641# #思念无声泪
1691756608# #帅炸了我靠
1687445338# #“怎么会没有亏欠了”哭死苦涩苦涩苦涩
1695380794# #转发微博
1699758549# #薛之谦天外来物巡回演唱会
1698455001# #转发微博
1692599903# #万一呢
1695116451# #这效率好快啊抱一抱
1694875163# #要素过多啊
1697294214# #笑死我了哈哈哈哈哈哈哈哈哈
1694871601# #啊？
1694272135# #好可爱好可爱好可爱好可爱好可爱好可爱啊啊啊啊啊
1692031046# #转发微博
1696338014# #我靠我靠！！！
1702309193# #明天看帅哥咯
1693149854# #我哒！！！！！亲亲亲亲让我亲一下！！！！！！
1689525290# #转发微博
1702556565# #转发微博
1703138974# #我靠，宝宝好帅啊！！
1703394412# #我推荐为2023微博网友喜爱人物，TA如星星般耀眼，闪烁着谁都无法替代的光！你心中的微博网友喜爱人物是谁呢？快来微博之夜推荐TA，参与集卡互动还能有机会得盛典门票去见TA哦！戳&gt;&gt;
1702018389# #微博演出大赏正式启动我在2023微博演出大赏推荐了《薛之谦天外来物巡回演唱会》。用音符描绘你的2023故事，一起来推荐你喜爱的演出作品吧！
1704036738# #转发微博
1700041442# #薛之谦在温开演唱会两日，温州轨道交通S1线合计运送乘客近20万人次，比过节还热闹太开心
1692236605# #太牛逼了！太会剪了！我看谁看了不哭！转场卡点太丝滑了苦涩
1691513596# #好帅好帅好帅！！！抱一抱
1699788872# #宝宝
1698571322# #好可爱好可爱好可爱！！！
1694345372# #让他好好休息！！！！泪
1696503719# #一切顺利
1702919664# #可爱宝宝，可爱鼠啦！！！
1702556789# #一起来2023微博演出大赏进行音乐演出的回顾与盘点！我推荐了薛之谦天外来物巡回演唱会，你也一起加入吧～年度演出推荐.
1697815869# #好帅啊啊啊啊啊啊
1694346294# #要说到做到泪
1691942527# #转发微博
1695985722# #我靠！！
1702032256# #转发微博
1699753666# #彩带存
1694434915# #转发微博
1703586333# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品
1693059004# #谢谢您互粉
1687191629# #小久的饭拍！！！！真的好爱泪
1691326528# #我靠啊啊啊啊啊啊啊啊啊啊啊啊啊啊抱一抱
1694966033# #转发微博
1691898460# #真的很没有必要他有自己的方式去纪念能不能别搞这些自我感动啊，到底感动谁啊……老师好
1690030967# #陈陈来深圳！！！！陈陈和猪锁死好嘛啊啊啊啊啊！！！！我要闹了！！
1693368614# #我最爱的小北京！
1699096830# #我不在悲伤泪
1699099381# #转发微博
1695315001# #今夕是何夕
1691842903# #转发微博
1698133811# #尼克和陈妈哈哈哈哈哈哈哈
1697291496# #陈爹！！！！来清远！！
1692555790# #转发微博
1689523698# #下回见泪
1701577725# #转发微博
1691328087# #我去，好齐
1701411995# #小猪抱一抱心软软融化
1692613783# #转发微博
1693791151# #转发微博
1702377729# #薛之谦好帅！！！
1694273364# #转发微博
1687350114# #我靠舔屏舔屏舔屏
1689567655# #受不了泪
1699710405# #宝宝苦涩
1697859470# #薛之谦演唱会改词为流浪狗发声毕竟这是个打字不用负责任的时代
1702735367# #啊？？？我靠，想要！！！
1695198512# #我投给了“薛之谦天外来物巡回演唱会”~
1693647925# #转发微博
1697426809# #转发微博
1703431346# #好帅
1699005453# #宝宝！！抱一抱
1693044466# #转发微博
1698591458# #转发微博
1689950204# #转发微博
1691664330# #啊宝宝是小猪好可爱好可爱好可爱好可爱好可爱好可爱好可爱
1693984340# #国民歌手的粉丝范围就是无穷大的，甚至能在歌迷里面拉出一些六七十岁没有怎么好好读过书的爷爷奶奶，有的歌手在演唱会上面对赶来的外卖人员动容甚至致歉，有的歌手粉丝却瞧不上一个高考失利的小孩，格局一对比就知道谁才是虚假的繁荣了悲伤一旦瞧不起底层人民，又谈何国民歌手呢
1692071858# #转发微博
1701606993# #帅死了啊啊啊啊啊啊
1692509344# #啊哈哈哈哈哈哈哈哈哈哈哈哈
1702866129# #辛苦啦！感谢您的守护！！
1691932968# #啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊舔屏舔屏
1691289915# #转发微博
1701943446# #薛之谦新歌情书今晚见！
1691760258# #哎呦泪
1703394406# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1703069604# #vlog，求你了老师好
1697127790# #转发微博
1700841005# #老公
1698227730# #好好好，，终于好啦，和代言人薛之谦一起支持京都念慈庵！！！憧憬（发博不易猪猪叹气h）
1702826375# #转发微博
1701411178# #薛之谦国内演唱会咻一下售罄，国外演唱会唰唰两下售罄笑cry
1687360400# #转发微博
1697357212# #转载了的微博图片。想在上面滑滑梯啊啊啊啊啊啊啊啊啊啊啊
1694219237# #好看！
1691336420# #转发微博
1694345610# #转发微博
1699718522# #下雨的小北京💧
1703234475# #笑鼠我啦哈哈哈哈
1689348402# #“换我靠近你”呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜我要哭死了
1699112229# #宝宝，已经演唱会的第100场咯打call，谢谢你也辛苦你啦抱一抱轻舟已过万重山啦宝贝，今天又穿上“一身战袍”这次是健健康康平平安安的，爱你！！下一巡之前我们见字如面彩虹屁彩虹屁
1689581351# #转发微博
1703519757# #转发微博
1694345338# #不准骂！！！！！
1691773478# #转发微博
1692463349# #爱看多发！！！！！vlog！！
1697293328# #薛之谦有一种不顾我死活的帅！！！！！。早知道不补觉了，帅的我要发癫了啊啊啊啊
1699705443# #好强的宿命感和大到离谱的雨
1691727194# #今晚见！！！
1695994450# #上新浪过中秋❄️中秋晚会上的神仙舞台我的！！我的！！！抽我！！
1692546231# #好帅啊啊啊
1694346934# #刀死我了泪
1694345480# #好好休息泪
1697104093# #好好好！！
1702477084# #你听见了我的声音泪
1697034870# #“是你呀”悲伤这三个字杀伤力好大啊啊啊啊啊啊，时间久了真的会记住每个人的泪泪泪
1693149351# #好！！！四巡要多多见面我要努力了！！！！
1696597408# #我靠！！！
1700211151# #哎呦我的宝宝🥺
1699102864# #谢谢你悲伤宝宝！！！泪泪泪
1701085910# #存一个
1700705827# #特别好多发点，老公注意安全
1693052901# #今天是全世界都下雨吗老师好
1704038276# #宝宝泪
1696934258# #送我谢谢！！！！
1702700547# #好想老公啊啊啊啊
1692462162# #永远真诚的宝宝！！！我的宝宝苦涩
1697888322# #世界和平的先决条件是社会文明
1691304538# #薛之谦化身老师bgm抱一抱薛之谦京都念慈菴品牌代言人
1696595831# #好，好，好，啊啊啊啊啊啊啊菌菇的画ls！！！！！看到啦看到啦看到啦
1702733486# #老公泪
1689523745# #生日快乐泪
1687336334# #转发微博
1690117990# #可爱洗了啊啊啊啊啊啊啊啊啊啊啊
1691756521# #爆哭苦涩
1695535052# #今晚见
1699333722# #特种兵薛之谦啊，期待薛之谦啦！打call抱一抱
1702732265# #“看到啦，谢谢”心软软啊啊啊啊啊
1689313560# #薛之谦717生日快乐
1699106674# #😭😭😭😭😭
1692551659# #转发微博
1695277000# #真移动的信箱耶
1697103595# #宝贝，积攒着思念清远见！！
1701759614# #太牛了！！！一切顺利
1695954330# #转一个
1694695297# #辛苦了
1690451453# #深圳见，一切顺利！！
1699421343# #老师好
1703323347# #太帅啦！好酷！
1697986702# #转发微博
1692458564# #转发微博
1698129072# #期待薛副局长憧憬憧憬
1691327539# #好帅啊啊啊
1694867609# #太棒了泪好，好！！
1704028136# #好炸裂我好喜欢哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1692360292# #转发微博
1699599053# #。up
1697377970# #转发微博
1697887061# #哎呦！！
1691933868# #整整十八年啊泪
1700699026# #小流浪！！泪
1698150716# #笑晕了hhh陈叔请
1695116434# #我靠，速度啊抱一抱
1692457918# #转发微博
1698398444# #爹，麻烦闪一下呗，行不老师好
1703336423# #听不懂🙉
1691497604# #多发爱看老师好
1691070835# #试试
1690633718# #今天好帅！！！！
1700326379# #我靠
1701943353# #新歌！！！老公🐮
1698480735# #转发微博
1701949110# #服了……
1697298819# #转发微博
1695824631# #好好看好好看！！！
1696526198# #转发微博
1696492622# #强实名哎！！！！！让我抢到吧啊啊啊啊啊
1703854259# #火的很安心
1700699432# #转发微博
1690727141# #转发微博
1703506007# #转发微博
1701605380# #我靠
1700432984# #辛苦啦，下一站见
1693657668# #我靠！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊抱一抱
1697005477# #信箱小薛！！！
1694260300# #好可爱啊哈哈哈哈哈哈哈哈
1694351084# #存，想看又不敢看下去泪
1695018745# #转发微博
1697982363# #辛苦啦宝贝！！！下次不许扔戒指！！！！我接不到泪
1699712118# #飞扬的彩带是这十八年
1689062434# #薛之谦天外来物巡回演唱会深圳等你噢！！
1691508462# #不会用词了，好帅好帅好帅好帅啊啊啊啊
1695511720# #我爱风的语言泪
1693467086# #特别好抱一抱
1703336925# #我这辈子能坐一次这么正的位置嘛苦涩
1701411145# #薛之谦给我好好吃饭！！！@薛之谦
1693056478# #我靠墙！！！陈陈会变魔法啊！！！！！！
1702124244# #哎呦
1693844842# #🍦🎂
1697884879# #泰国曼谷！
1699096112# #啊啊啊啊啊熊猫宝宝！！！！
1701715543# #大半夜想老公了融化
1703155188# #太可爱了！！
1692835640# #啊雪糕宝贝这么快五岁啦抱一抱我一直以为6号才是苦涩
1704253672# #转发微博
1693051824# #啊啊啊啊啊啊啊啊啊十一月就要异国恋了嘛，看不到我的🐷了啊啊啊啊啊啊啊啊我广州呢广州呢！！这么大一个广州呢能不能出国前广州见啊！！！
1698118530# #好帅！！！泪我的妈啊
1697807458# #笑死我了哈哈哈哈哈哈哈哈哈哈
1700698964# #注意安全啊
1688230373# #转发微博
1696288929# #转发微博
1693661169# #？
1695393188# #还是vip的，我的妈啊，我们只是网友越界了泪
1697902780# #捧着花来提亲的小猪，结芬女孩儿
1701609748# #薛之谦……你……
1691251958# #宜昌的妲己哈哈哈哈哈哈哈老师辛苦啦～
1697608559# #天天加班，我命真硬啊裂开
1687441271# #我靠憧憬
1695992116# #？在干嘛啊咋变成毛巾了啊哈哈哈哈哈哈哈哈哈哈哈哈好
1690032338# #耶耶耶耶耶耶薛之谦超爱广东的！！！！！
1689215816# #我靠特殊场哎
1693751670# #薛总
1694870941# #念了就是答应啦太可爱了啊！！！
1687533107# #🐷
1691754907# #我靠！！这个脸！！帅炸了！！鲨疯了！！！痘老师出手是精品啊啊啊抱一抱
1702195899# #我在2023微博演出大赏推荐了《薛之谦天外来物巡回演唱会》。用音符描绘你的2023故事，一起来推荐你喜爱的演出作品吧！年度演出推荐
1694868500# #“不可以转幕后”泪
1701521698# #转发微博
1700433798# #薛之谦超话传统节目，喂鱼。cr:wxq,不妥删
1701605682# #帅
1703346341# #喜欢🥰
1699599019# #谢谢薛之谦xzq
1691943862# #vlog，谢谢
1689422759# #他超爱广东！！！！！！！！锦鲤附体
1691766178# #薛之谦🐮，赢麻了这场
1694273162# #真服了哈哈哈哈哈哈哈哈
1687511584# #p3的背影坐姿好乖好乖！！给我摸摸头，摸摸头！！！！！锦鲤附体锦鲤附体
1694345525# #小哭包泪
1697005025# #啊啊啊
1692071887# #反应是真的快哆啦A夢害怕
1697806193# #笑死我了哈哈哈哈哈
1703335979# #帅！！！！
1700434759# #好近……
1698134092# #亲签哎憧憬我我！
1692371268# #帅炸了！！！！！
1691507264# #我靠！！！！渡
1699718444# #好好好我存
1696509983# #转发微博
1703423950# #转发微博
1699617045# #谢谢薛之谦xzq
1702903399# #我来试试，好喜欢蛋ls的图
1692462041# #转发微博
1697077694# #转发微博
1696504280# #！
1698591271# #joker抱一抱
1693495639# #转发微博
1702709268# #2023微博演出大赏开启，我推荐了薛之谦天外来物巡回演唱会。来音乐人的年终会客厅，一起来推荐你喜爱的演出作品吧！年度演出推荐~
1694349929# #匆匆十八年，不许转幕后！！！泪
1693139838# #好帅好帅好帅
1701613337# #小飞船好漂亮
1701600669# #转发微博
1689443234# #转发微博
1697514539# #转发微博
1697296375# #帅的想死啊啊啊啊泪
1691762583# #念首唱要哭死了泪
1687444464# #真的哭死泪
1697687663# #多少？？？？？440p！！！！！！
1701612641# #太可爱了！！！
1697180920# #很好，香港两场，澳门两场，新加坡两场，马来西亚两场，很好很好太开心
1698128434# #上班暂停我去睡觉😴
1699502607# #要准备远航了泪我哭一会先
1697385939# #转发微博
1694491596# #转发微博
1693052191# #只有一个愿望，可不可以不喂鱼老师好真的球了在国内的孩子受不住老师好
1693498618# #好帅！！！！！
1691763104# #悲伤
1692856451# #富士山能不能感觉炸一秒都不想等了🙃
1692405086# #转发微博
1701850979# #转发微博
1702476911# #我宝好帅！
1703336375# #转发微博
1687533375# #小猪硬接哈哈哈哈哈哈哈哈哈哈哈哈哈
1702044583# #好，宝宝后天见苦涩
1700405412# #好mini的飞船
1689267617# #啊啊啊啊啊啊啊啊啊啊啊新歌哎！！！！早点休息，明天还有演唱会了！！！
1698136537# #薛之谦天外来物巡回演唱会不能转‼️不能退‼️要人脸识别‼️
1701524597# #够了
1695313489# #转发微博
1701965508# #薛之谦新歌情书新歌很好听欧收下你的情书，喜欢你一辈子@薛之谦
1700431073# #晕了……刚睡醒给我看这个……
1700666616# #一切顺利
1694310292# #好像个鸡窝头，让我rua一下！爱你
1702806172# #转发微博
1687444992# #猪宝泪泪
1702717112# #期待薛之谦抱一抱
1687361388# #转发微博
1699119344# #太会拍了
1698586292# #哎呦我的宝宝苦涩
1703314696# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1694440809# #转发微博
1694271511# #转发微博
1697903178# #我们清远见咯
1687363657# #爷青回泪“谦君一发”
1690118177# #受不了一点泪好好看
1702732048# #特别美好又幸福的2023，谢谢你全力以赴悲伤，2024收官不见不散悲伤
1704027541# #转发微博
1691583976# #转发微博
1687531313# #转发微博
1693978234# #微博音乐盛典用音符描绘你的故事，一起感受音乐带来的奇妙氛围感与魅力吧！
1698509023# #转发微博
1702124503# #哎呦宝宝
1702793790# #白西装我真的好爱啊啊啊，白马王子悲伤
1696596646# #转发微博
1700806687# #转发微博
1695954313# #转发微博
1693393942# #可爱死了
1691850440# #我的宝！！！！！！
1696344440# #我靠我靠啊啊啊啊啊啊
1704036818# #转发微博
1701759661# #转发微博
1699547876# #我宝啊啊啊啊啊啊啊啊啊啊啊抱一抱
1691672159# #啊啊啊啊啊啊啊啊我要崩溃了
1697808769# #官方发的哈哈哈哈哈哈哈哈哈哈好可爱的恐龙抱一抱抱一抱
1693977906# #转发微博
1699789169# #好我信了，平平安安！
1694261922# #转发微博
1700388581# #演出顺利！！！老公🐮！！！
1704103078# #转发微博
1693498753# #转发微博
1699718578# #试试
1696689569# #up
1691757190# #我的崇拜！！！！！！泪苦涩
1693748890# #好喜庆
1691754274# #好可爱！！！儿化音这北京话哈哈哈哈
1702124835# #我服了哈哈哈哈哈哈哈
1692458347# #转发微博
1703482680# #转发微博
1687493969# #深圳我也要这样！！！！！！
1691513620# #转载了的微博图片你超爱的哈哈哈哈哈哈哈哈哈哈哈
1700706663# #好帅泪
1697891846# #呸呸呸呸呸，童言无忌童言无忌啊！！！薛猪不许说晦气话！！！
1687534133# #好美！！！！！！！
1692551849# #莱特还得是你！！！！
1691336236# #转发微博
1691928362# #转发微博
1688094438# #大麦你最好是真的！！！广州哎！！！！能不能九月份或者十月份啊！！！！
1697034931# #🎉🎉
1687357895# #转发微博
1699706657# #别感冒了啊啊啊啊
1699098182# #害怕虫的可爱🐷
1692369647# #妹妹好可爱笑而不語猪的情商是真的高搞气氛一流搞笑不会让人尴尬也调节了小姐姐激动紧张的情绪每次别人很感动想哭也被他说着笑了doge
1694271561# #浪漫小猪啊啊啊啊啊
1699843091# #转发微博
1696346834# #今天的joker太帅啦！！！！！
1698982678# #好滴期待薛副局长打call抱一抱
1691939818# #宝贝你真的很棒！！！！！我一直都在！！！！泪
1692548353# #痛风消失消失消失消失赶快消失消失
1700587445# #宝宝！！！！！
1703423510# #好好好等老公回广东笑哈哈
1694943840# #转发微博
1691768237# #宝贝，我爱你永远爱你
1701610519# #尼克把你拍的发出来！！！
1691928444# #薛之谦和郭顶锁死！！！！
1700413773# #宝宝抱一抱
1699695654# #特别棒的飞船，又得奖啦！！！
1703508795# #宝宝抱一抱
1697521926# #好勒
1702785655# #老公！
1693059633# #“会化作闪电带着雨出现”苦涩
1697125200# #转发微博
1700049317# #哎呦
1702734289# #美晕了，老公快点穿上衣服啊啊啊！！！别下雨了！！千万别感冒悲伤
1703669242# #老公啊啊啊啊啊啊啊啊啊啊啊
1702101997# #澳门合集
1694437357# #乐享心声，纵情旋律~我在2023微博音乐盛典pick了我喜欢的《薛之谦天外来物巡回演唱会》，快来和我一起为更多优秀音乐内容助力！举手
1701687740# #好好好薛老板🐮
1696483046# #互相拯救🥺
1701612406# #！！
1690122010# #会送啊啊啊！！！！！
1697380744# #好好！！！
1699192641# #拍立得签名啊啊啊啊！！！！！谁中了啊！！！
1703346192# #我爽了
1703828541# #转发微博
1692467184# #转发微博
1692448670# #红发的天线宝宝！！！！
1703426458# #转发微博
1691336883# #转发微博
1694866838# #漂亮的宝宝泪
1702831452# #三明
1700486166# #伦敦，祟拜高清版
1700680496# #老公啊啊啊！！！
1702921652# #我推荐为2023微博网友喜爱人物，TA如星星般耀眼，闪烁着谁都无法替代的光！你心中的微博网友喜爱人物是谁呢？快来微博之夜推荐TA，参与集卡互动还能有机会得盛典门票去见TA哦！戳&gt;&gt;
1696073980# #吾夫还是如此帅气！！
1691839252# #真成超人强了，起码脸还是帅的老师好
1691142970# #合作愉快！！！！薛之谦京都念慈庵品牌代言人支持代言人薛之谦抱一抱
1702785964# #宝宝今天多穿点，不要自责悲伤
1690461516# #深圳！！！深圳！！！我来啦！！
1692456080# #转发微博
1689432496# #呸呸呸，我们过39岁的最后一天！！！！
1696607743# #转发微博
1701526458# #转发微博
1689322653# #好酷的哎
1698690508# #极限加场！！！
1688216595# #今日份，这个发型请保持到深圳，谢谢
1694595321# #“因艺人身体原因无奈取消演唱会，此情形不属于艺人和主办方主观意愿。第一时间主动提出为消费者报销机票、火车票、酒店费用，彰显了作为公众人物应有的社会责任感。薛之谦和主办方积极主动的履责行为是维护演出市场和谐消费环境的值得弘扬的正能量。”👍🏻
1699789265# #好烧！！！啊！！！爱看！！
1695310523# #我靠！！！！太TM帅了！！！
1693462084# #小猪上班咯
1700815867# #村一个
1691666752# #716都熬过来，还熬不过鸟巢嘛！！！！！！！！！！！！！
1695393056# #可爱宝宝啊！！！
1703586236# #老公抱一抱
1701525062# #够了
1701399063# #414
1701745781# #陈妈！
1698216855# #转发微博
1703243985# #春暖花开，我们在相见@薛之谦
1692875327# #🐴
1697353601# #转发微博
1696325729# #谢谢薛之谦xzq我的我的！
1694597710# #签名照，我要我要！！！！
1696341547# #好酷！
1694351133# #提前退休没有养老保险
1702921274# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1696001062# #哈哈哈哈哈哈哈哈哈哈哈哈好
1696133624# #转发微博
1699793887# #哈哈哈哈就好可爱！
1698294648# #收到！！！可爱死了🐷宝！！！
1687662149# #后台好热闹
1703586356# #我推荐《崇拜》为微博网友喜爱音乐，它让我感受到了音乐的力量和魅力，在享受片刻宁静和愉悦的同时不由得惊呼“耳朵怀孕啦”！一起来微博之夜推荐更多打动人心的音乐吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品
1698129024# #老公等你！！！我的下饭剧！！！！！
1693752027# #我靠
1691812830# #试试
1694271262# #转发微博
1704038410# #2024年，许你平安健康。新年快乐，宝贝
1691925476# #我靠，8.13第一张高清图帅炸了我的妈啊
1703345863# #太帅了太帅了！！！！！啊啊啊啊
1703829771# #转发微博
1698487982# #什么仇什么怨，支架又被收了
1696326371# #十月快乐
1697297127# #转发微博
1694866893# #啊！！！的宝宝泪
1691257049# #转发微博
1703139831# #薛之谦官宣加盟江苏卫视跨年期待原创歌手薛之谦的精彩舞台！！！好帅啊啊啊啊老公好帅
1695191489# #薛之谦天外来物巡回演唱会抱一抱！！！打call打call
1703558952# #小薛超人辛苦啦，来年春暖花开我们在相见
1695380770# #我靠！！！
1700560622# #薛之谦天外来物巡回演唱会新加坡预售
1695984131# #一会见
1703513319# #尼克副业哈哈哈哈哈哈哈
1699592279# #好看喵喵
1691452534# #薛之谦天外来物巡回演唱会想要这个！！！！
1697023628# #卧槽
1697805886# #起猛了哈哈哈哈哈哈哈哈哈哈
1699789751# #太帅了！！
1698927844# #举手
1699595293# #谢谢薛之谦xzq
1695988849# #能不能回来广州脱了！！！！！！！
1701527440# #尼玛……
1697733875# #来了
1702733368# #笨猪悲伤
1702126908# #笑鼠我了哈哈哈哈哈哈哈
1695382346# #转发微博
1700705598# #老公🐮
1700457926# #别回黑送它去答题
1699036026# #转发微博
1691145228# #薛之谦超话。薛之谦京都念慈菴品牌代言人薛之谦化身老师bgm。支持代言人哈哈，。
1691329031# #我靠苦涩苦涩
1687705082# #转发微博
1691235974# #辛苦你们啦，注意防暑抱一抱
1703558838# #转发微博
1694262515# #终于看懂了不心虚的吗某人
1697692508# #急急急急急急急急急急急急好急好急，急死我了，怎么还没有到我啊啊啊
1702368655# #当初薛第一个流行歌手去音乐节被粉丝说掉价，当年入驻逗被说掉价，但时间证明薛之谦永远走在最前面，以后的事情怎么发展谁能说的准呢，让子弹飞一会儿吧
1700698339# #转发微博
1695479220# #joker！！
1697888064# #可爱鼠了！！！！
1693890037# #转发微博
1695479978# #啊啊啊啊啊！！！泪
1693656437# #我们爱你！！！我爱你抱一抱抱一抱
1696249521# #非常支持！！老师好
1688916089# #按这个速度深圳全脱！！！！！
1696505048# #啊啊啊啊啊啊啊啊啊啊啊啊
1699896671# #转发微博
1704115665# #帅
1700448856# #天台有点挤，给我让个位单身狗
1703431555# #宝宝泪
1701965218# #宝贝，情书收到啦，谢谢你的《情书》💌演唱会一切顺利，澳门见啦宝贝
1703649102# #我推荐为2023微博网友喜爱人物，与光影共绚烂，与赤诚赴热爱，期待TA盛装赴约！驾驭高能时刻来微博之夜推荐你心中的微博网友喜爱人物，参与集卡互动还能有机会得盛典门票去见TA哦！戳&gt;&gt;
1700052454# #转发微博
1699677881# #《意外》十年啦！！抱一抱打call
1694089184# #好可爱哟
1691928695# #谁教他这么撩的啊！！！
1696607224# #只有你是天蓝色！好漂亮的宝贝
1704072480# #宝宝新年快乐
1693066378# #永远真诚的🐷！！抱一抱
1695396795# #转发微博
1691842567# #转发微博
1702036603# #我不在豪门我在寒门
1692369284# #转发微博
1691933157# #泪
1703424209# #平安夜快乐@薛之谦
1691936336# #下一巡鸟巢，有我！！！我努力！！！
1692963025# #转发微博
1699701686# #好帅啊啊啊
1693985315# #转发微博
1687765850# #薛之谦xzq
1694688150# #薛之谦天外来物巡回演唱会试试泪
1693371396# #不可以零点吗
1702733315# #好久不见的白西装啊啊啊啊啊啊不许脱了
1703394409# #我推荐《崇拜》为微博网友喜爱音乐，它让我感受到了音乐的力量和魅力，在享受片刻宁静和愉悦的同时不由得惊呼“耳朵怀孕啦”！一起来微博之夜推荐更多打动人心的音乐吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1695011326# #转发微博
1699604576# #超详细的repo我的小猪好可爱啊啊，后面录的很晚看到他不开心真的很想骂人
1693056685# #小猪疑惑哈哈哈哈哈哈哈哈哈哈哈哈
1702735144# #宝宝不许哭，我心碎了要泪
1690685446# #薛之谦天外来物巡回演唱会薛之谦深圳。世间万般阻碍，我来见你一面～。“希望你记得住我，身体也健康～”。辛苦啦，要平安，健康，快乐，下次见了宝贝。2023.7.29📍薛之谦『天外来物』深圳站🛸
1692458749# #怎么会失望永远都是值得的，我的小猪苦涩悲伤
1697514512# #祝贺薛之谦Q音平台第88首百万收藏单曲！祝贺2012年发行的《几个薛之谦》专辑第5首百万收藏单曲🎉
1694345770# #18周年泪他知道！！
1702040851# #转发微博
1702383150# #最好笑的就是这个哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑吐了
1690117497# #陈陈，深圳！！！求你了！！深圳深圳深圳接陈陈！！！
1699108964# #转发微博
1698043939# #转发微博
1703424441# #快回广东！笑哈哈
1701433495# #存一个合集图
1701612847# #宝宝
1694345685# #我的宝贝泪
1687618672# #转发微博
1696855338# #转发微博
1697294031# #啊啊啊啊啊啊啊啊啊啊啊清远也要！！
1699288980# #念抱一抱
1695968934# #转发微博
