1693203023# #没想到这么多年过去了，我最喜欢的青春片还是十五年等待候鸟
1698485745# #我以为这首歌不火的结果一看999w➕，是我低估了
1691471672# #送机的时候闻到罗云熙身上的香味了，可浓
1702912550# #乐子看的差点忘了签到
1689447369# #魏大勋你扇自己巴掌干嘛哈哈哈哈哈哈哈哈哈笑死
1701488355# #帅拥帅拥
1699837479# #微博视界大会热爱·同行！我正在微光荣耀入围影视角色为我喜爱的澹台烬/沧九旻/冥夜荣耀推荐！你心中的荣耀影视角色是哪个？一起来为心爱的影视角色荣耀推荐吧
1695876542# #追熙之旅2.0第二天。到达9月22日追熙之旅2.0的第二天了，今天又要送别罗云熙了抱一抱。我始终秉持着送机赶早不赶晚的态度很早很早就出发了，我到的时候已经有很多姐妹到了，我猜今天人一定不会少，果然，随着时间逐渐推移，送机口那里的人越来越多，围了好几层人，我这次离那里人群有些远不准
1702361019# #干手机，可以理解为，1.弄干手的机器，2.弄干手机。中华文化博大精深思考
1699016275# #我以为治愈系恋人片尾曲是哪个女歌手唱的，结果发现是周深，我不是故意的悲伤
1700140104# #微笑微笑微笑
1690473608# #熙哥生日快乐好爱哦
1700033456# #转发微博
1699669950# #水龙吟官宣概念海报罗云熙水龙吟概念海报哇
1688742136# #肖战vs罗云熙破碎感抱走大帅哥罗云熙
1690396713# #偷笑
1702538659# #我靠太帅了，要是我的话可能就原地等死了笑cry笑cry笑cry
1704038410# #2024你好你好你好你好七时吉祥
1694848530# #等一下，这次我应该喊什么啊，上个月机场我喊了熙哥西安欢迎你，西安欢迎你，熙哥欢迎再来西安，哇熙哥好帅之类的，我这次喊啥啊允悲，算了，临场发挥吧笑cry
1689415658# #哇，哥哥还为西安加过油，作为西安人好开心赢牛奶
1699851343# #谁有我掰的大
1699328191# #太好看了，永远喜欢这个时期的她
1688267268# #尘缘定档今晚收到，准备先看一下
1692255904# #长月周边卖了3300多万不值得上个热搜嘛可怜
1690180446# #看一下我求饶
1702522422# #好米呀
1700389465# #我尸体有事啊啊啊啊啊啊
1698996279# #自己说自己是猫系，那我以后是不是可以叫他熙咪了哈哈哈哈
1696669944# #我从他眼中看出来深情悲伤
1699267850# #哈哈哈哈哈哈我好哥们知道我喜欢罗云熙然后送我的哈哈哈哈，而且他还要再送我一个，这哥们不错哈哈哈哈哈哈哈哈
1690474062# #听起来打call好爱哦
1701780859# #你怎么肥事哈哈哈哈哈好可爱
1688797793# #尼玛哈哈哈哈哈哈
1692944630# #比个心
1695916500# #我之前一直在想会不会有人玩周瑜一级学一啊但是从来没见过，神特么的居然是在亚运会上见到的真神tm笑死
1693849257# #熙哥打游戏一直输的话他肯定停不下来了跟我一样一样的允悲允悲允悲跪了跪了跪了
1695442995# #大眼仔别夹我啊，我又没发啥违规的东西苦涩
1690890126# #内娱天选将军文男主于适比较像少年将军
1699182287# #转发微博
1690990339# #敲可爱
1696520887# #其实这个世界有个bug，，你不按着原本的轨迹走蜜汁会有意外的惊喜和收获
1696509011# #听说长月烬明酷喵限免了，那怎么能少了我呢？我要大屏幕看罗云熙的撕漫脸偷乐
1702367102# #羞嗒嗒
1697288272# #我哥都参加抖音奇妙夜了渣抖还给我哥限流怒，渣抖怒骂怒骂怒骂
1690703579# #内娱极品仙男罗云熙，又仙又俊又甜
1692329017# #我真的，哭死悲伤
1693045332# #好家伙，才发现宋轶抖音数据这么好的吗跪了
1695718020# #右边纯洁的像冥夜笑cry
1696823683# #时尚旅游10月刊罗云熙XIAN气汉服大片传承中华文化长安欢迎你
1698941027# #我承认，我还是更爱周小山，虽然顾教授也很帅，但是我永远心疼小山哥哥！
1692763203# #哈哈哈ee新称呼出圈了，好多路人都知道了
1688798381# #杨幂张大大vsAngelababy张大大打游戏我想来当初看战至巅峰的时候，张大大那个逆天后羿了笑cry笑cry笑cry
1692801853# #罗云熙罗云熙英雄联盟国风代言人罗云熙爱情遇见达尔文看看我苦涩
1699718653# #拥了
1701449679# #我真允悲，居然现在还能在b站刷到新出的黑长月的视频，黑子你真的我哭死，不同古装剧播的都换了几轮了居然还没忘记黑长月，哈哈哈给我整的气笑了
1692956193# #罗云熙颜心记罗云熙江心白哥哥杀青快乐
1703047477# #最近有个梗真的好好笑，面具之下是更丑的面具笑cry笑cry笑cry
1699080941# #罗云熙泰媒生图他生图抗打可是众所周知的
1701744834# #等一下，用充电器给手机充电有爆炸的风险，那我一直用充电宝给手机充电不用充电器不就不用担心这个问题了吗doge，我真是个小机灵鬼
1702903721# #这个图，笑死我了
1688961588# #魏大勋算爆了吗人均爆人均顶流太开心
1689431604# #迪丽热巴龚俊认证安居乐烨太好磕了打call
1699626128# #有点想上厕所，不敢上，害怕错过了，算了我年轻我能憋
1692294911# #这个视频看的我也紧张了
1690042821# #电影消失的她刚看完，我朋友之前看完后说不好看我本来不想看的但是我姑偏让我去看然后我今天晚上就不情不愿地去看了也没抱多大希望，没想到看完感觉这个电影真的挺不错的，而且文咏珊真的好美啊！倪妮也好飒啊，朱一龙演技也是不错的，这个电影我觉得挺考验导演功力的，但是陈思诚导出来的效果是真
1689996078# #好阔爱，拒绝不了甜妹
1691427620# #熙神归位
1698063748# #开了个会员玩玩，让我看看现在微博会员都有啥好玩的功能吹风车
1704555597# #才发现hi6莲花楼剧组都没带某毒上笑cry，这女主当的，不知道的还以为她没演过呢笑cry，还以为是三男主剧呢笑的比耶
1701252509# #服了，画面感来了允悲
1698320493# #破万了，渣浪你不要太荒谬允悲
1689868971# #西安暴雨风突然刮得可大了
1698414475# #破案了，我家邻居把一大瓶香水在我们楼道摔碎了而且可浓了，然后那个味儿就传来传去的还传到我家了，噗，念念不忘必有下文
1696601261# #好美啊腰也好细啊吹风车吹风车吹风车
1690693330# #今天暑假的电影貌似质量都不错，真热闹
1704628566# #我突然想到yy老师的一个梗酸溜溜，甜滋滋允悲
1700826240# #我现在的心情
1697962219# #我真的觉得周小山好可耐呢，和袁帅厉择良罗本是不同类型的，还蛮喜欢小可爱呢
1690879479# #B站黑长月的up太多了，以至于已经对于解说长月的up都ptsd了，以为LOW君也会跟风尬黑，结果没有，太感人了，b站直接就把他关注起来
1701063114# #我真服了，看到一个黑子说你还我润玉然后放的是上官透的片段哈哈哈，怎么就瞎了啊哈哈哈哈润玉和上官透都分不清还你还我润玉呢笑死我了
1690081434# #我梦见我在录跑男。。。
1699625722# #下一个就到了，不过这个节目我也有点想看，哈哈哈苏有朋和林志颖童年两男神
1703394929# #数一才是最猛的1最近的热搜怎么越来越离谱了笑cry笑cry笑cry
1690546444# #大运会开幕式哇哦，我这就打开电视
1695430549# #怎么回事
1696161236# #电影莫斯科行动别人我不知道，但是我看这电影真的给我困的飞起，没什么想多说的了
1704437456# #奶凶奶凶的，看我给你喵一个哈哈
1693480607# #他挥手好好可爱啊
1690519043# #罗云熙0278生日快乐生日快乐！
1698111245# #有的人装逼装的太装了，真的
1699011377# #啊！好可爱
1702091577# #当你觉得英语难的时候就去做一下数学，你就会发现，英语也就还好的撒
1697263270# #本来我以为我这辈子再也不会爬山了，前几个月和舍友爬完南五台我真的快要累死了，但是明天我姑坚持让我还有我哥我们三个一起爬山，算了去吧，希望回来早点别赶不上熙哥的抖音奇妙夜直播了，别期待了那么久天我来不及看了那我就要闹了
1689089789# #这小脸
1704471146# #完了，买错颜色了，我要买白色买成蓝色了允悲悲伤
1697475150# #抖音奇妙夜我真的不想说你了，熙哥采访没结束给卡没了，唱歌又被直播收音连累，抖音你整什么玩意儿啊，就这就这
1695109621# #地铁你来快点！快点，我要赶上，你来快点怒骂怒骂怒骂
1697375770# #哥哥你今晚真的好棒
1702227037# #我发现好多日语歌都好好听啊，回头搞点听听
1696163617# #没有人会永远纯粹，那就在纯粹的时候尽情纯粹吧，毕竟没有人能回到过去
1700318838# #治愈系恋人抱一抱
1691596384# #追熙之旅第二天。到达追罗云熙的第二天8月7号啦，第二天的最开始其实是一场豪赌，为什么这么说呢？因为我和我姐妹没门票，所以我两的计划本来是在场外蹲熙哥，如果蹲不到我两就找个店自己玩或者坐着看他直播，但是最好是如果有竞粉在战队比赛结束后不看了我们可以买他们的票，但结果是我问了场
1701011387# #笑死了，居然看到了对秃ee的神吐槽
1697524853# #没错，我当时也说的他脸巨小，噗，一模一样，形容词都一样
1691815476# #哥你裤腿翻了笑cry笑cry笑cry
1689348144# #我的妈呀，要是见到真人那视觉冲击绝对更大
1700221692# #这台词编剧你要气死我对吧，怎么就高攀了？微笑，顾云峥没高攀，是我高攀了行吧
1691489518# #快赢了，到熙哥在底下笑的很开心了
1695450675# #罗云熙超话罗云熙罗云熙回头了，熙哥太帅了啊啊啊啊泪泪泪，呜呜呜（自己拍的）
1703476277# #大美人大美人
1691425851# #哎呀我不行了笑死我了，这张硬币哥有一种清澈的愚蠢，熙哥有一种老谋深算的感觉
1699837447# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放
1690126228# #杨紫在长相思里面真的好普啊，我预测长相思播出之后杨紫长相要被嘲
1698926784# #我还在等9.30，优酷你怎么抢跑了
1700968817# #演员真的还是努力磨炼自己演技吧，为什么路人缘变得这么差了，大家有眼睛的人都能看到，长月烬明我有个朋友看的晚6、7月才开始看的，我去她家和她一起看的时候她已经屡次忍不住吐槽女主的演技不行了，就是证明其实演技作为普通观众是能看出来的，无论是拍的好剧还是烂剧演技这玩意儿都能看出来，在好剧
1689492586# #陈都灵是掀桌出圈的生病，其他的是火出圈的，陈都灵真能蹭
1700827105# #易烊千玺开炮！
1688405362# #哈哈哈原来当初香蜜润玉最火啊
1688015185# #长月棒棒哒
1688407278# #一个大热电视剧男二最出圈，怪不得被屠龙十日啊，太嫉妒了，某伦粉当初气死啦偷笑，气死了还打不过的样子哈哈哈哈哈
1699965408# #怪不得小红书叫小红书呢，你这小心思阴险
1701706013# #害，计划这玩意儿不是每次都能够按时完成的，随缘吧～
1693593087# #我机缘巧合发现两年前和我在小红书有互动的人她也追长月烬明了但是她喜欢的是盛王这是我没想到的笑cry笑cry，盛王也有小粉丝儿啦哈哈哈
1690525039# #我的小红书笑cry
1699617823# #旅人马上要来了坏笑
1702652827# #小时候听别人说别在雪地上面奔跑会摔跤，然后我就不信邪了，我就故意在雪地上跑，然后摔了个屁股墩跪了
1703765255# #我要哭了泪
1692888073# #罗云熙颜心记笑起来好像小孩子
1699973658# #抖人怎么把我赞到热一了，不怕杰哥暗鲨我吗允悲
1688351447# #迪丽热巴腿咚龚俊我能说我昨天做梦梦到安乐传了吗允悲
1689600385# #笑死我了
1700844935# #到底什么样才是真正的人生啊，到底什么选择才是对的
1699508290# #微博视界大会微光所向，热爱同行！我正在微光荣耀入围作品推荐长月烬明！为热爱助力，一起来推荐你最喜欢的作品吧~
1701242423# #原来我真的服了这个口头禅我19年就开始用了，我对这个口头禅还真是爱啊
1689929087# #今天是吃药的最后一天
1690047114# #辣条太辣了，吃的我鼻子堵住一个允悲
1689448439# #她父母长得真的不错
1703652161# #剧没播居然有花絮哇，哈哈哈熙子唱了汪峰的存在，我也喜欢这首求饶
1691334837# #见到熙哥了，正在回家的路上，到家了发表感言
1700882067# #我知道跷二郎腿这个习惯不好，但是跷二郎腿真的很舒服苦涩
1703214168# #突然想起来一个事情觉得还蛮好玩的，我还是小屁孩的时候我和院子的男娃一起玩，然后我两有一天在我们附近有一个大饭店的后面一人拾起来一个啤酒瓶，然后我两把这两个瓶子卖给收破烂的爷爷然后爷爷给了我两五毛钱，然后我两就用这个五毛钱买了一个冰棍，一人一口在那里吃，哈哈哈觉得还蛮可爱的哈哈
1698054524# #感觉周小山哭戏还蛮多的，看的让我怪心疼的悲伤
1689840716# #可爱
1689031832# #好家伙，这两张动图一比颜值高下立见，撕漫脸360无死角的颜岂是多边形土豆能碰瓷的了的？费解
1693799369# #为什么我炒米饭放的酱油然后吃的时候那么酸
1703940589# #笑拥了，他家哥哥穿的不是更花吗笑cry笑cry笑cry
1696822036# #太好看了，我又词穷了泪泪泪泪
1702902184# #ee怎么又和别家吵起来了，哈哈哈哈哈，一天天的净给我提供乐子笑cry笑cry笑cry
1698065430# #微博会员有特权我正在使用“早餐时间”SVIP专属微博评论气泡，快来一起试试吧～
1700711873# #我这屎一样的笑点，服了哈哈哈哈哈
1689327378# #好嘞赢牛奶
1699097169# #泰国主办方还挺贴心的，专门准备了凳子哈哈
1695107495# #罗云熙亚运嘉宾登海外大屏罗云熙新身份上纽约时代广场大屏罗云熙罗云熙中国移动咪咕电竞推广大使罗云熙给杭州亚运会健儿加油哥，你这张真的好像吸血鬼坏笑
1701236338# #除了兔姐给他赐的秃子梗以外，他最早那个口哨梗我觉得也蛮有意思的哈哈哈哈，不知道是何方神圣给他起的名字，口哨哥吹口哨（有意思到什么程度呢？大半年前b站刷到说他吹口哨的视频给我乐的笑的停不下来，当时我们两家还没仇只是无意间看到了真的很好笑）
1690194867# #烦死了！头要炸了
1697127968# #又想吃烤鸭了色
1693041344# #哥哥！罗云熙颜心记罗云熙江心白罗云熙罗云熙英雄联盟国风代言人
1688469678# #古偶妆造天花板想到长月烬明
1698388023# #道不同，不相为谋
1704771591# #啊哈哈哈，今天说好的12点吃饭我朋友才起来，快让我嘲笑一下阴险笑哈哈笑哈哈笑哈哈
1693574942# #一路朝阳结局这剧我是跳着看着➕抖音片段拼凑着看的，好像结局oe了。。。我想说他两要分就彻底一点要么就好好和好好嘛，oe什么鬼啊
1692422968# #惊灭你这个动作是想把我笑死吗
1693044459# #从早上10点帮我姑打扫她家然后中午吃了个饭后坐了一会儿又开始打扫然后回我家到现在刚在我家坐下，今天的主线任务完成求饶
1704822308# #每次看到那个拉表或者吹它第二的我就烦，要不是长相思在暑假播长月烬明没在暑假播，你长相思播放量怎么可能超过长月烬明，牛什么牛啊，还不是靠着假期优势，切
1704022611# #谢谢你，节目单侠
1699011066# #我的天哪这分贝
1703476951# #我今天又不小心用书页把自己手划破皮了，我想完了完了要流血了，我已经做好血冒出来的准备了，结果，等了半天我没有流血？？我的血小板真厉害，该夸该夸
1701501354# #喜欢可爱宝宝
1704788327# #罗云熙超话罗云熙罗云熙滋源品牌代言人看我偶遇了谁阴险，我拍拍拍
1704650877# #我服了允悲
1699967300# #哈哈哈哈哈哈，看看我对于张翰拖行交警的执着
1702487048# #可爱哇
1697090625# #单曲循环ing，真上头，词曲都写的好好啊泪
1698123013# #我宣布，现代剧我最喜欢周小山，我真的太吃小奶狗了！！！泪泪
1698661098# #原来知识就是力量这句话是培根说的啊，怪不得呢，芝士和培根都是吃的，所以培根说这句话也不无道理思考
1692617049# #本来心情不好，看到这条小红薯突然笑到了笑cry笑cry笑cry
1696410936# #哈哈哈我当时也拍了这句哈哈哈哈，巧了这不是笑cry笑cry笑cry
1703937853# #笑拥了笑cry，这超话现在全是跨火盆的
1699096242# #啊啊啊啊啊啊
1690702343# #长得太牛逼了
1697169284# #抖音上刷到坚如磐石里面刘明利被撞时候明星观众观看的的反应视频，让我想到了我当时，我当时在电影院突然看到刘明利被撞的时候我直接吓得叫出来了，我感觉全电影院的人都能听见吃瓜，听网上说有人吓得直接站起来了比我还夸张喵喵
1695624090# #真他妈晦气
1698741678# #说实话，那个cos李佳琦的我真的是看一次笑一次哈哈哈哈
1700661351# #噗，我也觉得
1691074439# #狗仔说邓为很难在男女之事塌房笑死
1697811104# #我妈在微信上刷视频老发给我，我以为他是发给我看的，结果她今天说给我分享是方便她看的，我谢谢您嘞喵喵
1696298452# #我已经把毛衣穿上了，，，
1692119297# #好吓人，有种大晚上有人在我床底动我床的赶脚
1697960192# #我要慢慢的做到与粉圈割裂了，最近围观了一下，发现其实很多熙粉都想做女明星都想做kol，都希望自己有一群腿毛无脑护自己。首先呢，熙圈无大粉，其次，没必要把哪个所谓的“大粉”看的太重，追的是罗云熙不是大粉先搞清楚，有的人粉罗云熙不积极倒是做别的粉的腿毛还蛮积极的，到最后都忘了自己追的是
1696093657# #有那味了
1696963823# #没错泪泪泪
1692942960# #笑死我了，成毅秃头已经在我首页刷屏了笑死了
1704037315# #不想看时代少年团，换到浙江卫视了，他们唱完我再换回来摊手
1699943157# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放：
1701481566# #罗云熙水龙吟罗云熙唐俪辞帅出了另一个次元泪
1697548396# #每个人精力都是有限的，我不可能因为粉丝撕逼而打鸡血，我只会因为我粉的人而打鸡血，没必要把热情和激情用在没必要用的地方
1697553516# #周小山也好帅啊，还奶里奶气的是个宝宝吧抱一抱抱一抱
1692270370# #这词，真的很像小学生写的，还有这歌的曲调也有一种塑料廉价感，不说别的，光论ost某相思就和长月比不了
1693411502# #最近剧荒看了几集当我飞奔向你，我想说，这个女主怎么能够这么社牛啊牛到把我看的尴尬的，现实中有这样的人吗？跪了跪了跪了
1701755747# #转发微博
1700969469# #对，我以前有病
1703771442# #我说我手机咋冲不上电，原来我数据线一端连着手机另一端没连充电宝哈哈
1700882207# #好家伙，温如也居然被禁了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1691323426# #分享图片
1698155140# #说的对
1689451609# #知乎怎么又给我推这个话题，知乎你真的不对劲
1691427732# #哎呀暂时先不发了，明天还要起早送机呢，哦买嘎的，剩下的明天发
1701503753# #转发微博
1698840712# #我惊的是bl居然压whd的番，我觉得whd比她咖位要大人气要火啊，怎么让b给压番了，撕番成功的居然是b
1699679955# #西安下雪了，我的内心却毫无波澜，可能北方人见多了吧
1699688871# #好米
1703308958# #羞嗒嗒
1693670141# #电影奥本海默这个电影是我有史以来睡觉时间最长的一部电影，也不能说不好看吧，就是特别催眠，睡着几次醒来准备好好看呢然后又睡着了然后又醒了又睡着了又醒了，我真的会谢啊
1692671361# #爱情遇见达尔文我看谁还没有预约二哈
1689868956# #西安教育局教育公平从何而言？
1692943306# #他家怎么这么好笑
1699964154# #我哥们给我买了两个上面有罗云熙的杯子，然后不让我用来喝水害怕把印在上面的熙子给喝掉色了，然后又给我送了一个专门用来喝水的杯子，他真的我哭死跪了跪了
1699012942# #噗
1703821349# #牛哇
1700017241# #罗云熙代言浮生忆玲珑哥哥
1699625196# #还有一个节目
1690946918# #莲花楼扫楼没有陈毒灵真好，上次直播也没有陈，爽
1690948133# #好听好听（虽然剧没追下去求饶）
1699676421# #有眼光
1691123846# #搞得我想去地铁看看了，西安现在真热闹舔屏
1700488528# #这个世界上无解的难题很多，但总要有人走出那一步，才能引领成千上万的人向着光共进。。熙哥真会写抱一抱抱一抱
1703938409# #我觉得这个火盆挺不错
1699162062# #鲜活的大男孩啊！
1693153488# #我要闹了
1701321483# #哥哥多吃点锦鲤附体
1691259879# #不完美小孩现在泪泪我要忍住，这首居然是要和粉丝合唱呜呜呜
1690117970# #分享图片
1701183486# #我没看一念关山，但是打开小红书刷到了几个吐槽男主丑的，emm那我差不多知道这个剧是什么情况了思考
1691425373# #又帅腿又长
1691334925# #转发微博
1695963778# #眉眼鼻好英俊啊
1699703351# #啊啊啊啊啊啊啊帅拥了
1690213257# #让子弹飞一会儿
1692109551# #我都已经忘了居然有3年疫情了，疫情现在存在感已经低的不能再低了
1700919669# #而且瓜瓜的直播还是那么下饭，我吃的很香2333
1701576739# #转发微博
1691483916# #工作人员被我治服了，我在罗云熙打游戏的时候混到了离他最近的位置笑cry
1688976784# #气死我了
1697877128# #同意，先心疼心疼人吧
1702114831# #坐地铁呢，然后到了某站我往地铁门口走，然后地铁门口有个人开始往里面走了我以为他以为我要下车所以他要给我让位置呢，然后我给他说没事没事我不下我不下，你你你你你我你着你着发现他只是因为想往里面走了哈哈哈啊这
1702559609# #抱抱抱一抱
1700912760# #好久没看瓜妹直播了，一看就看到她口吐芬芳了哈哈哈哈，开麦鼓励队友，还是熟悉的瓜瓜笑cry
1696669968# #哇
1699014254# #我觉得我明天应该出门买个柠檬吃吃
1701918280# #好家伙，哥那闪闪发亮的衣服哈哈哈哈哈哈哈，很新奇的衣服哈哈哈哈哈哈哈哈
1699626650# #好了，熙哥表演完，我闪
1690528795# #为什么今天雨这么大，出个门全湿了
1702646469# #这卧蚕真不错
1699508559# #罗云熙治愈系恋人罗云熙顾云峥罗云熙长月烬明恭喜哥哥
1691161419# #西安警方通报奥体中心体育场歌迷打架大家都冷静啊，和谐和谐
1700385300# #我真的想立刻飞到韩国微笑
1701310634# #我真的服了，可能因为我最近老吐槽ee所以昨天晚上做梦居然梦到了ee，什么鬼跪了跪了跪了跪了
1701241946# #我真的服了，很难不让我觉得是他们爽爽的在吸罗云熙的血然后自己乐呵呵的收获一切，什么都是罗云熙抗压力舆论等等不好的都是他抗，然后再爽爽的吸收好处，让罗云熙在前面冲锋陷阵最后他们坐享其成微笑微笑微笑
1698903985# #虐虐更健康，虐吧
1689846372# #说我唱歌跑调，音准不准，你完了
1688636590# #男顶流之争内娱人均顶流，有什么好争的
1700052454# #有的人就听不得实话
1701841209# #锦鲤附体锦鲤附体熙熙
1690963477# #突然发现家在西安好棒呀偷笑
1700387151# #完了，刚熙哥出来说的啥我一句没记住，光顾着看脸了
1698770434# #今天和我的好盆友一起去过万圣节，他们那个什么什么狂欢是真的嗨，声音贼大，好多cos在上面带动气氛还让我们跟着挥手，我盆友让我和他一起看看有没有长得帅的，说实话我感觉也就还好也就都长得还行对我来说没有帅的特别过分的，最后这个狂欢结束了有的人找他们合影，我盆友也想合影她看上了那个小丑扮
1698113277# #想要签名苦涩
1699456995# #熙哥喝的是怡宝耶，我本来就喜欢喝这个，现在更喜欢了偷乐
1696734962# #哈哈哈哈你太可爱了
1695057735# #眼睛好看的人真的会加分这不是废话吗！
1701490218# #美拥了
1693999001# #抖音我爱你，居然成功了
1696267190# #最近怎么这么多人吃火锅啊，搞得我也想吃了，虽然我前些天刚吃过一次
1701848209# #我要笑死了，之前在棚里拍就还好路透不多，今天拍外景全网路透笑cry笑cry笑cry笑cry
1702895638# #Hhhhhhhh
1702112269# #最近太忙了太累了，我终于可以休息一下下了，今天回家找个啥电影看看，求饶，暂时和所有的烦恼说拜拜，明天的烦恼明天再说
1703240137# #23333易烊千玺要打人了
1693325449# #你这个营销号居然存了这么多熙哥帅照doge
1694748758# #牛啊熙哥
1691398854# #罗云熙英雄联盟国风代言人我准备好了，等你出来
1687776321# #我自己做的
1690301015# #长相思看完了4集，总体感觉是可以追的，剧情是一直往前推的，但是节奏有点慢，剧里面的冲突点也没有多少，然后目前出来的三个男主来说，就檀健次稍微可以一点其他两个不太耐看，这个剧我觉得属于可追的，但是我看了4集感觉这个剧讲的没有个重点。还有就是特效也没有到惊艳的程度。总体来说这个剧在暑期
1698063018# #黑线
1691491227# #他不打游戏了我就又换地儿了，还有后面的姐妹吓到我了
1698228621# #明天洗发水到了之后晚上直接用来洗头，衔接多么自然偷乐
1695869941# #罗云熙汉服回潮20年文化推广大使lyx罗云熙XIAN气汉服大片传承中华文化第四张好可爱，熙哥本体出来了，可爱本爱对吧喵喵
1695034234# #说实话上次机场真的吓到我了，这次我只希望能看到他人就行单身狗，能佛系一点就佛系一点
1688007880# #当我飞奔向你比偷偷藏不住热度高啊，偷偷藏不住看来好弱啊
1699625937# #怎么有种跨年演唱会的感觉笑cry
1691160542# #羽生结弦宣布结婚？？？牛逼
1689528784# #我就说安乐传片尾曲好听为啥一直不上线呢，搞了半天原来在网易云啊，我就说qq音乐里咋没有
1690519915# #有点好磕怎么回事笑cry
1703489694# #小熊又爬到帽子上了偷笑
1692119055# #地震了啊啊啊
1703646645# #这歌key真的好高，我高音飙的飞起兔子
1700804329# #丰收了丰收了
1700021625# #破抽奖，再见
1693590703# #哈哈哈二十多岁用荷花头像笑cry，你要不再把微信名改成花开富贵？哈哈哈哈哈哈哈哈哈哈哈哈
1693626617# #我刚在外面看到我两个小哥哥先是挽着胳膊然后一个又一直搂着另一个的腰最后他两又挽上了，是一对吧是一对吧阴险阴险阴险
1701430927# #宋祖儿你真的糊涂啊，古装那么惊艳的女演员真的不多了跪了跪了跪了，折腰那个造型那么好看，真的是跪了跪了跪了
1700290616# #明天的活动你今天才官宣doge
1688486999# #西安下半年有15场演唱会西安欢迎大家打call
1700481210# #好美，仿佛我在翱翔天际
1692766979# #本来昨天想去看电影的但是刚好是七夕不想看一堆情侣在那里秀恩爱，今天应该没什么情侣了吧顶
1693130188# #黑线黑线黑线
1691493136# #接下来文字版repo
1696950108# #听说他被全平台限流了，哎，我就说抖音点赞量怎么不太高
1703651916# #太美了真的
1700278367# #哈哈哈哈哈哈哈熙宝怎么这么可爱
1703863177# #说实话有点想看一闪一闪亮星星电影版，但是害怕是个烂片，先观望吧
1696830418# #罗云熙古装梦回润玉我觉得是梦回楚晚宁了可怜偷乐
1699102659# #啊啊啊啊啊啊
1693538733# #我以为今天星期六了傻眼
1690259760# #太过分了太过分了为什么有人这么歹毒啊
1690366807# #内娱最漂亮的眼睛都有谁不是粉，但真的觉得杨幂的眼睛爆炸好看
1691388558# #这谁能想到？这谁能想到！！！！
1701425929# #吃辣的东西有半个花椒卡喉咙半天下不去，随缘吧，又不是鱼刺我怕啥
1688736413# #刘宇宁上桌文学刘宇宁三观很正，不像某陈姓艺人
1689522718# #别人念我抖音名字我真的觉得好好笑
1689165823# #安乐传我等了好几年了！终于，我等晚上再看
1703918106# #罗云熙澹台烬年度最热古偶剧角色实至名归好爱哦好爱哦好爱哦
1690347346# #宝宝好可爱亲亲
1695089190# #危险危险危险
1704448816# #2023超人气人物点评我的点评：苹果苹果苹果苹果苹果。微博之夜超会评安利大赏
1697126701# #先活自己，有的无关紧要的人关我毛事，更没必要影响我的心情
1692261027# #吓死了，以为钱被偷了
1702486162# #刘宇宁真的越看越像黄渤允悲允悲允悲允悲
1691260510# #山东地震？？？
1693480762# #哈哈哈哈哈哈
1694002314# #我也不想发疯的，但是老遇到傻逼事儿我真的忍不住微笑
1694189323# #让我先去笑一会儿笑cry笑cry笑cry
1703503725# #居然还能看到爽子
1696096032# #刘德华被00后粉丝叫老婆不是，刘德华居然也有泥塑粉允悲
1688209295# #感觉现在跑男没有极限挑战好看，看跑男的感觉就是那种想笑但笑不太出来的感觉，而且看跑男很难开怀大笑，看极限挑战很容易爆笑的那种很好玩
1701358093# #不会推荐别推荐丰收了丰收了
1697695539# #有道理，粉丝一定要尊重他
1698206935# #罗云熙无限纪元芭莎大片哥你知道你很欲吗！！！！
1690707045# #路过，被创飞
1704855144# #好帅耶
1701863840# #啊啊啊啊
1701005904# #甜食吃多了真的会近视知道了知道了怒怒怒怒怒怒怒怒
1700708754# #觉得罗云熙帅不帅？
1703219796# #本来就不买安慕希了，现在我直接避雷了
1697357562# #爬完山到家了，坐等抖音奇妙夜求饶
1702915470# #地震大晚上的吓死我了，第一次遇到地震预警倒计时跪了跪了跪了跪了
1695620364# #星罗棋布，落子无悔，邀你共赴国风之梦。入梦国风果真是你罗云熙哥你也太混血了吧舔屏舔屏
1694754166# #又能看到罗云熙真人了，西安你真的该夸！
1697363729# #我去，这个发旋，太旋了哇哇哇
1693547492# #就不是带长月烬明是吧微笑
1687941277# #微博么一个
1700385551# #好帅啊泪，而且还是纯素颜呜呜呜
1699858759# #艺兴：文艺复兴。我真的要被抖人笑死
1701488475# #啊啊啊这张真的好绝
1701425420# #00后姑娘3份工作上班2年全款买房我仿佛是个假的00后悲伤
1701487740# #好可爱啊宝宝
1688025108# #姜广涛开工啥？？？
1687855765# #阴天天黑的早，我以为现在7点了呢，才4点呢
1691408697# #到决胜局了
1700735360# #好可爱！！
