1534992812# #分享图片
1660343968# #人的最高情商不是心机，。而是替别人着想的善意。
1676741644# #齐白石。【牵牛花草虫】
1537264623# #天沒喝就高了。云沒扯就淡了。我什么也沒吃。怎么就饱了
1658269715# #凡是探索追寻触及那些不可知的情境，不论是风土的，或是心灵的，都是一种旅行。
1659192989# #老太婆佩洛西已经到来我们亚洲了。但到底去不去台湾岛，原来她的行程是有这一规划，现在呢，不说去，但也不说不去。显然美国人是在卖关子，演戏做全套，而且一定要做足。甚至美国的里根号航母打击群也已开进了南海，包括导弹驱逐舰、导弹巡洋、补给船以及侦察机一起来，声势浩荡，不只是烘托氛围，还要
1585800650# #鲲鹏展翅......
1661297934# #如果一个女性缺少性爱，久而久之，在没有爱情的幸福感下，生活平淡，孤独压力无处释放，时间久了，产生一种精神内耗，自然身体精神愉悦度，会少，有的心态也会发生变化，急躁、易怒、烦躁不安等情况，但是呢如果可以找一个相知、相爱的人，共同分担生活的艰难和无奈，自然会更快乐，能和一个人有情感上
1680909484# #稻香茶庄🍵
1581856341# #简而不繁、清而不闹......
1675954688# #白石老人曾说：我的“书法得于李北海、何绍基、金冬心、郑板桥与天发神谶碑的最多。写何体易有肉无骨，写李体易有骨无肉，写金冬心之古拙，学天发神谶碑的苍劲。”可见陶铸百家，融会贯通，自成一体。故其行笔雄肆欹侧，刚柔兼济，大气磅礴。书画源本一道，妙在用笔，笔之既落，个性、笔性、画性即现。
1645715385# #当前，乌克兰局势发生重大变化，安全形势复杂严峻。外交部和中国驻乌克兰使领馆提醒在乌中国公民密切关注当地形势，提高警惕，做好安全防范。不要前往局势不稳定地区，以免发生意外。持续关注外交部和使领馆发布的安全信息，储备必要食品、饮用水等生活应急物资。与当地侨团、留学生会、商会等组织保持
1626910692# #大暑时节，欣赏邑人宋代名臣、大书法家蔡襄的暑热帖（精茶帖、致公谨尺牍）。释文：襄启，暑热，不及通谒，所苦想，已平复。日夕风日酷烦，无处可避，人生韁锁如此，可叹、可叹。精茶数片，不一一。襄上。公谨左右。。牯犀作子一副，可直几何，欲托一观，卖者要百五十千。
1624053371# #什么东西都是攒出来的：钱是，好作品也是…….
1537791778# #人生就两件事，一件是拿事儿把时间填满，另一件是拿感觉把心填满。
1583028022# #元|铜胎金漆水月观音坐像
1606360122# #■感恩书。。没有什么遗憾了到现在为止。我所做的和我必须做的正好相等。剩下的事情顺其自然任它水到渠成。。我承认这个世界。有我无力到达的广阔领域。在这芸芸众生中命运给予我的。是一条窄道。但我接受了这一切。并怀着感恩的心情。怎样报答才可以安慰自己？。想到这里我的心。渐渐地红了。而我的一生。还
1542950089# #老公使用说明书。产品名称：昵称：亲爱的、白马王子、死鬼。。学名:丈夫、配偶俗称:男人、汉子、当家的。。成份:肉体、生理、心理、思维、感觉。。性状:本品为混沌不清状骨肉混合体。表面有时呈白色,有时呈黑色。内置可变心式思维神经系统，有较快新陈代谢能力。。。适应症：幻想摆脱单身的女性，缺乏爱
1682075737# #老胡是明白人good鼓掌
1698383148# #蜀相。唐·杜甫。。丞相祠堂何处寻？。锦官城外柏森森。。映阶碧草自春色，。隔叶黄鹂空好音。。三顾频烦天下计，。两朝开济老臣心。。出师未捷身先死，。长使英雄泪满襟。
1612697613# #神不能无所不在。所以创造了妈妈
1609857127# #人人总有为难之处，。许多事何必要深究。
1590252000# #分享图片
1667786302# #瑞草能招云外客。闲人总惜茗中缘
1601039991# #莆田叙事之：秋日游钟潭无诗。。南夫。。早起泡茶，脑中一闪好像有水声自钟潭传进洞里。一看洞外秋阳放射，竹抚清风，天气和祥。就骑上驴子，去莆田二十四景之一“钟潭噌响”听飞瀑。路过南湖公园，广化寺山门口。穿越唐朝到宋朝的九龙山隧道，在美术馆转一圈。到了钟潭，把驴子拴在树下，花掉一天的生活费。——
1591232407# #放开地摊经济，这个话题火了。其实真去摆地摊的人，在互联网上占的比例很小，在大城市里很多人也已经习惯了超市购物，尤其是网上购物，真正依赖地摊的人，我相信至少在大城市里不会很多。
1613581916# #低情商：人丑还不夠溫柔。高情商：嘴笨但勤快一點
1664063461# #生活总是这样，不能叫人处处都满意，但我们还要热情地活下去。
1616642039# #大悲时不发言，。大怒时不争辩，。大喜时不许诺。
1567843342# #“青花灵芝纹盘”，口径18厘米，高3.2厘米。此青花灵芝纹盘，敞口，浅弧腹，圈足。胎体厚重，通体施白釉，釉色白中闪青；盘内外绘灵芝纹饰。造型简洁，青花发色沉着，绘工精湛，纹饰疏朗明快，雅致宜人，含有吉祥寓意，殊为难得；具有非常高的鉴赏价值和收藏价值。
1647187803# #“信念是生命和力量，信念是奇迹。信念是我们创造奇迹的根本。”
1614355551# #对于其他人来说，过去这一天元霄节的花灯是五颜六色的。但对股民和基民来说，过去这一天，真的只有浅绿或深绿了.......
1538034197# #善恶之间并没有所谓的界线，善恶之间只有界，没有线，界往往是指某一个点，不去碰它，你就是善人.....
1560133417# #清澈見底的下磨溪......
1580781707# #立春大吉
1536127846# #怂
1538017435# #天网恢恢疏而不漏……
1579095400# #“新闻媒体应该说人话，不说鬼话”。
1611443702# #世界的模样，取决于你凝视它的目光；。自身的价值，取决于你的追求与心态。
1661541911# #分享图片
1610152563# #舍不得天黑。色鱼🐟🐠。我想看日出东方，。看鲜花绽放。看雪山，白雪皑皑。看湖面上，海鸥飞翔，。看七彩祥云在天空曼妙。鱼儿在水里快乐游。一人有一朵自己的花啊，。一人有一朵自己的云啊。遇见你，与你相爱吧。南方的彩虹，温柔的风声，。面对着生活笑着。有伴的人，落日前归去。春色多么明亮，找温
1624557099# #【茶中极品】。淡而不涩，。清香扑鼻，。缓缓飘来，。似水长流。
1697499872# #以色列国防部长
1647322540# #人的两只眼睛，全是平行的，但是却不平等看人。人的两只耳朵是分在两边，却总好偏听一面之词。
1645892791# #有些人，。美国轰炸索马里它们不吭声，。以色列轰炸叙利亚它们不吭声，。俄罗斯进攻乌克兰，却骂中国人是辣脆。。因为个别傻叉的口嗨就按头让所有中国人反思、谢罪。。。这些人，。。反对战争，却不反对最大战争贩子。嘴上圣母，对自己同胞却恶毒刻薄。人在中国，却百般羞辱自己的同胞。心在美国，却在中文网络骗
1697989903# #上联：。一心为民、两个务必、三大战役、四渡赤水、五卷雄文、六亲殉国、七御外敌、八字宪法、九评反修、十论关系，背负青天朝下看，人间正道是沧桑，泽东恩泽华夏。鲜花。。下联：。工人当家、农民做主、兵士精忠、学子报国、商界清明、土地归公、水利兴邦、木盛业旺、火红年代、金光大道，中华儿女多奇
1568265051# #朱德群（中国/法国，1920-2014）。《曦蓝澄光》。油彩画布。65.1x81.1cm.。1989年作
1624229370# #如果真相是种伤害，请选择谎言；。如果谎言是种伤害，请选择沉默；。如果沉默是种伤害，请选择离开。
1571572385# #明代张平山先生妙笔八仙图
1619240186# #一个和平的世界应该承载多样的文明，一个稳定的秩序应该容纳不同的制度，一个自信的大国应该包容多元的价值。
1583371568# #动物入冬藏伏土中，不饮不食，称为“蛰”，而“惊蛰”即上天以打雷惊醒蛰居动物的日子。。“一候桃始华；二候仓庚鸣；三候鹰化为鸠。”
1666019948# #卡塔尔成为2023年亚洲杯举办地卡塔尔办完世界杯办亚洲杯，还有一个月就该世界杯了，居然一点感觉都没有，可能也是因为这届又没有我主队吧。微博新知博主。。不出意外，亚洲杯很可能又在冬天举办，因为热。卡塔尔夏季白天气温一般在40-50度，冬季二十几度，为了本届世界杯新建的球场还霸气地安装了空
1550374438# #贵人如参天大树🌳
1646870102# #美媒、芬兰媒眼光果然独到，日媒、德媒没看清的，它却看清了！近日，中国终于定下了2022年国内生产总值（GDP）增长5.5%左右的目标。消息传到国外后，谁也没想到，外媒比中国人更为激动。。。美媒《彭博社》称“这一目标高于IMF预测的4.8%，中国雄心勃勃的GDP目标，将提振因为俄乌影响而陷入困境的世界经
1552140223# #【一生要做的事情】一、管理好自己的身体。二、管理好自己的情绪，正面思维。三、服务好自己的家庭，让家人生活幸福。四、做好本职工作，做一两件特别完美，石破天惊的事情。五、交一批价值观差不多的真诚的朋友。六、尽可能地帮助他人。
1585794390# #新八国联军：欧盟多国尾随美国，狐假虎威，向中国索取巨款赔偿。。。一、日前，美国律师提出集体讼诉，状告中国引发新冠肺炎疫情，并主张以新冠疫情为由，向中国索取数十亿美元巨款赔偿，美国法院正式通知5月1日开庭。。。二、英国狐假虎威，狗仗人势，趁机声称：要在疫情结束后进行“经验总结”，到时候，
1630794166# #“生活有录，温暖有度。”
1655158628# #6月13号凌晨，北约秘书长斯托尔滕贝格发表声明称：.乌克兰要想结束这场战争，可能必须要做出领土让步。。之前宣称乌克兰绝不能后退的北约开始找台阶了。看来，眼看乌克兰进入癫狂状态，而俄罗斯又在乌克兰势如破竹，连北约也开始打退堂鼓了。。当初怂恿乌克兰单挑俄罗斯的是北约，声称北约绝不会让乌克兰
1593727460# #青瓷轮花钵|南宋官窑|东京国立博物馆
1632445327# #爱情是什么？古今中外，不知多少大师为之作过深刻无比的研究：从爱情的生理溯源，到爱情的社会表现；从爱情的发生发展，到爱情的伦理道德……爱情俨然已成人类科学的一门伟大学问。。然而，如果让我来说实话，对不起，爱情绝没有这么复杂。所谓爱情，就是异性之间，一个人对另一个人产生了不可压抑的性
1572968900# #一平尺多少錢？謝謝！
1619316287# #【画家任重】。予寫商山四皓圖玉山之既畢，。復戲臨高宗純皇帝御識其上。。字小如豆許，粗絹經緯崎嶇，。難甚，難甚。
1644594078# #为何要喝茶，因为全是生活的味道！
1590200228# #風味人間
1642584024# #梅，剪雪裁冰，一身傲骨；。兰，空谷幽香，孤芳自赏；。竹，筛风弄月，无心无我;。松，高洁寡欲，坚强不屈。
1624638665# #雅的笔墨形态为重、大、高、厚、实、深、润、老、拙、清、秀、和、雄等。。俗的笔墨形态为死、板、刻、浊、薄、小、流、轻、浮、甜、滑、飘、柔、艳等。
1551713477# #民营经济发展的政策不会随意变.....
1579363848# #清乾隆｜乾隆帝大阅胄｜故宫博物院藏
1595121439# #待发……
1611984337# #学海无涯苦作舟.......
1661838644# #饮几口茶，解燥又暖心。
1661541675# #分享图片
1625615882# #勿忘国耻，吾辈当自强！
1573103056# #盘饰四时花，香盈百姓家。常惊工匠巧，粉彩尽奢华。
1612742895# #茶因不饮而凉。人因不惜而散。酒饮方知其浓。相处方知情深
1652225999# #未事不可先迎，。遇事不可过忧，。既事不可留住。
1663781079# #秋意道天凉，。天冷好个秋。。三分作秋霜，。七分作清寂。
1647827431# #书必择而读，。人必择而交，。言必择而听。
1622092428# #人生哪能都如意，。万事只求半称心！
1613317259# #润物无声，。不语巧言，。不饰令色，。举手间是温存，。投足亦是关爱。
1647650197# #欧洲精英的脑袋真是让驴踢了，如今只有冲动，只有被美国带节奏，而基本失去了思考的独立性。他们不重视美国在把整个欧洲也当棋子，当成“大号的乌克兰”消耗俄罗斯。打呗，反正美国离得远，有两洋保护。。英媒报道说，到目前欧洲接纳了300万乌克兰难民，而美国只接纳了7名。天啊，欧洲人不该警醒警醒吗
1590379124# #莲叶笔洗|宋|大都会艺术博物馆藏
1626420027# #任何变化都不是突然之间发生的。都是自己无意间一点一点选择的
1593727316# #毗沙门天立像|日本镰仓时代（13世纪）|奈良国立博物馆藏
1536224813# #问：如何才能走出人生的困境；回答：多走几步。
1615019001# #若是尘世未明，选生普以慰悸心；。若是万般放下，选熟普以诉衷肠。
1614231423# #世界还是那个世界。每个人的感知不同。做好当下该做的事。过好当下的每一天
1626242358# #人，。小时候简单，长大了复杂；。穷的时候简单，富有了复杂；。落魄时简单，得势了复杂；。君子简单，小人复杂；。看自己简单，看别人复杂。。世界其实很简单，只是人心很复杂。。其实人心也很简单，只是欲望很复杂。。人，。一简单就快乐。
1619132933# #芒果🥭
1614090447# #记得别人生气时说的话，。因为往往那话才是真相；。也不要记恨说这话的人，。因为是他用另一种方式，。让你看清楚了你自己的。
1686009996# #时雨及芒种，四野皆插秧。
1612518844# #品一杯茶香，静待一朵花开。不应辜负花枝去，且嗅清香倍饮茶，茗烟氤氲，花影朦胧。。 
1641662109# #人生到处知何似，。应似飞鸿踏雪泥。
1631142786# #早茶🍵润燥养心。
1651210363# #闲坐品茶，灯火可亲。
1624081059# #人不需要有那么多过人之处，。能扛事且办事就是才华横溢。
1698669657# #柿柿如意
1654654934# #国民党如何亲美，永远都是中国的一个政党而已！允悲
1683329893# #假话如同台词，常常是背熟了再说；真话如同咳嗽，多数是在压抑不住的时候喷涌而出。金钱利益之下见人品，感情冷暖之中见真心，往事论足之中见格局。
1659998686# #人间茶烟暖人心，星河璀璨月长圆。
1612763045# #人类所有的问题，都源于人类无法独自安静地坐在一个房间里。你并不无聊，你只是害怕独处。当你真正独处的时候，花时间和自己的内心进行沟通的时候，你会享受到一种前所未有的宁静，空虚感和无聊感都不复存在。
1643642348# #除夕辞旧岁，瑞雪迎新春；。牛气冲天去，虎威贺岁来！
1659920519# #褪去了的激情，用理智生活；。割舍了的睿智，用感性生活。
1538919188# #人与人之间，。最大的吸引力，。不是你的容颜，。不是你的财富，。也不是你的才华，。而是你传递。给对方的信赖和踏实、真诚和善良。。人生，并不全是竞争和利益，。更多的是共赢！懂得感恩，便会幸运！
1625989731# #既然在别人的世界里微不足道。何不在自己的世界里熠熠生辉
1623965159# #朱通社成都6月16日电 建川博物馆沉痛宣告：动物界、脊索动物门、脊椎动物亚门、哺乳纲、真兽亚纲、偶蹄目、猪形亚目、猪科、猪属、脊柱类的优秀成员，久经考验的坚强的极乐主义战士，杰出的家畜界代表，2008感动中国十大动物冠军猪坚强先生，因年老衰竭，于2021年6月16日22时50分在建川博物馆逝世，享
1548999550# #生活的本质就是有意识的活着，而生活的智慧就是活出自己想要的样子。
1637888023# #【有茶可暖冬日，唯情能暖岁月】
1570955237# #诺贝尔奖得主阿马蒂亚·森说过:“考察一个人的判断力，主要考察他的信息渠道和信息来源的多样性。无数的可怜人长期活在单一的信息里，而且是一种完全被扭曲，颠倒的信息，这是导致他们愚昧且自信的最大原因。原谅他们吧，因为他们的确不知道真相。
1683129822# #淄博烧烤越火，淄博市委书记仕途恐怕越堪忧，理由有以下几点：。1.淄博烧烤爆火，让淄博经济迅速复苏，马书记也受到了大量民众的爱戴和称赞，马书记太过于鹤立鸡群，这让其他官员脸上不好过，这在官场是大忌。。2.人非圣贤孰能无过，现在马书记承受了太多的赞美，民众对他的期望太高。以后一旦被爆出负
1651624882# #心中有梦。眼里有光
1625616119# #有人说我好，有人说我坏。。我只能告诉你，好坏我都会，。但分对谁，看你配不配
1641929488# #“今天比昨天好，这就是希望。”
1650630290# #恰好相遇，。恰有暖茶；。清风徐徐，。忘了时光。
1699096244# #去年今日，恍如昨日……
1654739353# #根据外媒消息，乌克兰军方已与泽连斯基发生对峙，军方不但不执行泽连斯基的命令，而且还有斩首他的可能，乌克兰多个州已经申请加入俄罗斯，这场对抗霸权主义的战争胜负已定。。支持俄罗斯，俄罗斯一定会获得全面胜利，俄罗斯加油！
1624557258# #你记住，。学业，金钱，前途，才是永远的。
1623277538# #【赏读北宋晏殊“蝶恋花”】。槛菊愁烟兰泣露。罗幕轻寒，燕子双飞去。明月不谙离恨苦，斜光到晓穿朱户。昨夜西风凋碧树。独上高楼，望尽天涯路。欲寄彩笺兼尺素，山长水阔知何处。。晏殊的这首“蝶恋花”很悲壮，给人的感觉很大气。虽是离愁别恨，却有壮阔的西风、高楼上、天涯路，山长水
1660625901# #这世上没有无缘无故的爱，也没有无缘无故的恨，世间万物都有因果。。。每个人的生活都不容易，没有经历过就无法真正做到感同身受，人都是会这样，事情不到自己身上谁都可以置身事外。。。这世上，有多少亲情因为误会而疏远，又有多少感情因为不够了解彼此而分道扬镳。。。及时沟通，是化解矛盾和解决问题的有
1614527097# #把自己的喜好變成你的賺錢的方法，。開心的時候就自然而然就在你身邊......得意得意得意
1540136691# #你觉得婚姻能满足你哪些需求，不能满足你哪些需求？
1650983300# #2500万朝鲜人民的领袖
1551746711# #在我心中，诗就是各得其所，句子之间要有紧张的关系，读的时候能感受到那种一触即碎的美。我讨厌一切编的成分，在艺术里就是根本还没摸着门路就搞抽象表现做噱头，诗也一样。不同的是文章有好文章有坏文章，诗只有好诗没有坏诗，坏诗就不是诗。偷笑调皮呲牙
1585633174# #中国花鸟画，气要盛，势要旺！
1628557109# #今早的阳光。凉爽宜人。如光滑的肌肤。。掀开窗帘。涌进来的。刺眼—亮。。路上慢点。走着走着。就过去了。没有人知道。一天到底是。从哪又如何。开始和结束的。
1645888950# #心宽一寸。路宽一丈。若不是心宽似海。哪有人生风平浪静
1644077333# #《啜茶帖》。道源无事，只今可能枉顾啜茶否？有少事须至面白，孟坚必已好安也。轼上，恕草草。
1611721416# #取火侯汤，烧水煎茶......
1617984792# #施人之恩，不发于言。。受人之惠，不忘于心。
1659886745# #分享图片
1661541739# #分享图片
1570591723# #荷兰🇳🇱皇家航空成立百年！
1699056933# #云淡风轻，才是生活。
1547312806# #这个世界上没有人有义务对你好，。所以你应该这样想，。那些冷漠和刻薄是理所当然，。那些温柔相待才更应该珍惜。
1614648568# #成双成对。快乐加倍
1597040319# #清雍正|掐丝珐琅仿青花釉里红云龙纹天球瓶
1698405176# #分享图片
1630017130# #成本价后面加个0.1的，就是日用品。。成本价后面加一个0的，就能叫名牌。。成本价后面加两个0的，就是奢侈品。
1691731135# #人有三个基本错误是不能犯的：一是德薄而位尊，二是智小而谋大，三是力小而任重。。。——南怀瑾
1609774489# #二十岁时的小肖强
1542512430# #咖喱牛肉爱你色舔屏
1592608661# #均窑青釉碗|元|大都会艺术博物馆藏
1621315505# #女人如水，水生财，对女人好会发财💰
1624834552# #真正喜欢的人和事都值得我们去坚持……
1689292766# #分享图片
1594718836# #兼济桥原名宁真桥，因桥上可行人，桥下可通舟楫，而更名之。桥北端有一座元妙观，与桥相映，俗称“观桥头”，桥南古时设石幢市场，一时商贩云集，繁荣热闹无比！桥上建亭护以石栏，南面建坊叫“忠贞”；北面建坊叫“寿康”。南北隄左右各建坊以承之，东坊“河南堤”；西坊“河北堤”。河岸绿柳成荫，湖
1576416058# #国足东亚杯两连败，与韩国日本的差距正逐渐拉大，末战中国香港成为唯一的遮羞方式，你认为国足末战的结局是什么样呢？
1551531567# #保持队形5-2-5
1685808446# #您的同龄人还有多少？。《中国人口年龄构成》。一、1-5岁7788万。二、6-10岁9024万。三、11-15岁8525万。四、16-20岁7268万。五、21-25岁7494万。六、26-30岁9184万。七、31-35岁12414万。八、36-40岁9901万。九、41-45岁9295万。十、46-50岁11422万。十一、51-55岁12116万。十二、56-60岁10140万。
1660664731# #分享图片
1568780295# #钱松岩《越大夫归隐图》。设色纸本，立轴，高134cm，宽68cm，作于1945年。。题识:越大夫归隐图。范蠡既雪会稽之耻，乃喟然而叹曰:”计然之策七，越用其五而得意。既已施于国，吾欲用之家。”乃乘扁舟浮于江湖，变名易姓，适齐为鸱夷子皮，之陶，为朱公。朱公以为:陶，天下之中，诸侯四通
1622989652# #芒种，仲夏始，身忙心闲，于茶香清气中安度夏天。
1611738092# #印度🇮🇳婆姨
1622755504# #闲书在握，清茶一杯；。既得闲养，亦得清心。
1612416294# #分享图片
1647943913# #生命陨落了，才想起要珍视眼前。。疫情肆虐了，才想起要学会自洽。。等风儿停了，又会随风而散去了。
1612711598# #一盏茶的时光是生活的惬意
1614838342# #一壶清茶，。细品人生，。浮尘尽落，。从容尽归。
1663369858# #若晴天和日，就静赏闲云。。若雨落敲窗，就且听风吟。。若流年有爱，就心随花开。。若时光逝却，就珍存过往。
1634814718# #旅行记忆——法国巴黎
1641164624# #品一杯清茶，。盈一眸清远。
1633577648# #明人文震亨《长物志》有言：柿者，有七绝：一寿，二多阴，三无鸟巢，四无虫，五霜叶可爱，六嘉实，七落叶肥大。
1624724102# #若半明半暗，半信半不信，则触境遇缘，心生疑惑，乃是于境界心有所著，不能于此道决定无疑、灭烦恼本、远离诸难。诸难者，为无决定信，被自己阴魔所扰。
1699863734# #分享图片
1609187763# #【规矩，是一种人品】。人品是最高的学位，德与才的统一才是真正的智慧，真正的人才。。你是什么样的人品，就决定了你的人生能达到怎样的高度。。为人规矩，品行自然端正，就算前路再窄，也能越走越宽。相反，那些一门心思走捷径的人，迟早会断送在自己的心机里。。无视规矩的人，
1613581353# #“微笑和沉默是两个有效的武器：微笑能解决很多问题，沉默能避免许多问题。”
1694251783# #茶的温暖
1637299477# #但凡男女之间的那点“意思”，常常是从“不好意思”开始，到“真没意思”结束。
1631497963# #【国家卫健委：31省份新增确诊49例，其中本土22例均在福建】国家卫健委网站9月13日9:30消息，9月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例49例。其中境外输入病例27例（云南17例，上海5例，广东3例，四川1例，陕西1例），含1例由无症状感染者转为确诊病例（在四川）；
1573274464# #清乾隆|御用题诗碧玉「樊桐仙侣」笔筒
1680482258# #明造化之理。心平且安宁
1625205915# #懂得适当克制欲望，才能活得更加有尊严……
1659040475# #生命如此短暂，必须对你喜欢的人倾注深情！鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花鲜花干杯干杯干杯干杯
1665448939# #秋寒露重，宜喝茶暖身…..
1627139045# #手工餃子
1595069916# #38架C-130J在德克萨斯州德耶斯（Dyess）空军基地倾巢出动，进行空投训练。在这支编队中，24架C-130J隶属于德耶斯空军基地的第317空运中队，另外14架C-130J来自小石城空军基地。这些飞机在德耶斯空军基地和大本德地区进行了模拟空投。
1614131494# #　紫砂壶是一种生活实用品，更是一件艺术品。藏家爱壶是为了珍藏，为了把玩，以此怡情养性，陶冶情操，从中获得一种难以言传的快慰和美感。紫砂壶有一种天成的淳厚、宁静、平淡的特质。玩壶、养壶、藏壶，是一种修心养性，是一种休闲愉悦，是一种情致释放。
1573008567# #随和是素质，。低调是修养......。强强强
1588955500# #莆田白沙鎮龍澐山庄溫泉♨️
1613229939# #毕加索说：“每个孩子都是艺术家，问题在于你长大成人之后如何能够继续保持艺术家的灵性。”
1647218820# #武夷肉桂，由于它的香气滋味有似桂皮香，所以在习惯上称“肉桂”。肉桂茶被发现至今已有一百多年历史。由于其品质优异，性状稳定。如今不仅成为武夷岩茶的最佳当家品种，而且也被外地广为引种。成为乌龙茶中的一支奇葩。在多次国家级名优茶评比中，肉桂茶作为岩茶典型代表参评，均获金奖。九十年代后武
1614847029# #事业是立足之本。。。家庭是停泊港湾。
1699021771# #日本今天又开始第三次核污水排海！
1675616312# #分享图片
1644765599# #其实这一次，各家的态度真的很有意思。美英和主流英语媒体，都在叫唤着：“打起来！打起来！”德法两国明显是不想打起来，但是一句话不说又不好，毕竟站队还是要站的，就选择了施压俄罗斯。而俄罗斯和乌克兰这两个当事人，其实也不想打，都在自己吓自己。
1553823786# #人生本来如此：喜欢的事自然可以坚持，不喜欢的怎么也长久不了。。。——村上春树
1564370763# #音樂無國界.....
1539007419# #最好的阅读效果，是通过阅读加上反省，去消化自己的人生经历。最好的文字应该像消化酶一样，可以协助阅读者，将他的人生经历，转化为他自己的营养。
1640736304# #蔡雅玲作品。。“艺术能做到的，只能是去传达艺术家本人的感受，如果你能接收到，得到一些安慰、一些激励，当然是很好。但如果没有，也能得到新的角度。”
1614921250# #有多少的道貌岸然背后都是污龊不堪.....允悲允悲允悲
1701399012# #分享图片
1697641073# #以色列为何急于得到东方大国的支持认可？。。大V卢克文的这篇文章见解，可谓入木三分。处在阿拉伯人汪洋大海中的以色列，如同一叶扁舟向来有“生存焦虑”。。。现在是美国在背后支持他，但是以色列很清楚，霸权者的影响力和国运，正在无可挽回的走向衰退，万一哪天支持自己的美国“老大地位”荡然不存呢？。
1580611631# #农历正月初九。恭迎帝释尊天圣诞日。祈愿国泰民安，所愿顺遂，平安见吉！
1670334386# #一壶好茶，彼此的牵挂。
1592607235# #每一天都有发生奇迹的可能......
1600392571# #愿和平永存！
1572918982# #研究已经表明，冥想可以让我们更久地控制情绪、培养慈悲心、减轻对疼痛的敏感性，改善失眠，以及提高多重任务的处理能力。冥想并不是要你信仰什么，它的目的是让我们自己的大脑有思考的过程，让我们更接近自己的内心，活得幸福。
1570759382# #中国海军太原舰抵达日本横须贺，准备参加10月14日在日本举办的国际舰队阅舰式。这也是中国海军舰艇时隔10年再次访日。
1573007827# #旅行記憶——巴黎聖心大教堂
1573008111# #“不能总是每天都欢呼雀跃地过日子吧。”偷笑调皮呲牙
1660668747# #最好的避险的办法，就是不要在危险的时间出现在危险的境地。
1610808953# #"容易被激怒的，大多是弱者，因为弱者才会逞强，强者往往懂得示弱。同理，刻薄是因为底子薄，尖酸是因为心里酸。"
1631845807# #能悟到的层次、。卓越的思维力、。高维度的知见、。敏锐的洞察力。
1552626381# #通常女人之间的友谊，源于共同讨厌一个女人，止于共同喜欢一个男人。
1687473728# #人前不炫，人后不谤，人上不傲…..
1612796298# #南宋是中国历史上的一个朝代，宋高宗赵构在临安重建宋朝，史称南宋，与金朝东沿淮水，西以大散关为界。南宋与西夏、金朝和大理为并存政权。南宋偏安于淮水以南，是中国历史上封建经济发达、古代科技发展、对外开放程度较高的一个时代！
1644072215# #挪威🇳🇴获得两枚冬奥会金牌，目前暂居奖牌榜第一，情理之中。挪威人热爱冰雪运动，历史悠久，挪威是高台滑雪的发源地，越野滑雪也是起源北欧，国境不大，全国却拥有许多滑雪场，有好几处是世界著名滑雪胜地，全民热衷冰雪运动。
1574567723# #曱甴发起“我们都是郑文杰“集会允悲。难道他们打算晚上7点半集体嫖娼？
1626582524# #对过去，要淡；。对现在，要惜；。对未来，要信。
1645595891# #good鲜花人性确实复杂，而奠定人性基础的性欲与性爱，当然就更复杂。所以，绝不能用“非黑即白”的狭隘对立思维，来看待形态多元、又多元共存的人类之性。
1614239274# #黄秋园被誉为中国书画界“当代陶渊明”。其生前困顿，然孤介不媚时俗，远离名利，不求闻达，虽未有专业学习中国画的经历，却一生浸进于山水画传统，融南北宗于一体。他师古而化，他把中国传统的水墨保存、发展到一个高度，以最大的主动性完善了自家书画风格。
1625086185# #当下的理想是共同富裕，人人平等。
1630540705# #共同富裕是人类社会绵延不绝的理想。
1612934925# #年年有余
1687709490# #只有自己会帮自己度过一山又一山；。还有哥们帮克服一次又又一次难关。
1533082975# #《军人的样子》不要问为什么我全力以赴，从容的眼神，执着的追逐。这就是我们年轻的样子，所向披靡，在梦想的征途！这就是中国军人，永不服输，坚定的初心，刚毅的铁骨！
1605852819# #为国家出谋划策：1，取消高干病房，全民免费医疗。2，取消高干养老金，全民养老金统一。养老金作为政府一项公共福利，人民生存权的托底保障。本就应该人人平等。3，教育初中取消升级考试。增加逻辑和哲学。科技创新才有希望。4，住房，人均30平米免费地价房提供，超出部分市场价。
1623103845# #【北宋晏殊《解厄学》论藏锋】。困厄是人生固有的现象。吐露锋芒，是困厄加剧的原因。想要减少困厄，才学就不要轻易显摆。。当权者招揽贤士，一待功成他们就会改变心态。地位低下的人求取富贵，目的达到了就容易骄傲气盛。不懂得戒忌和警惕，上司和下属就难容。。仁德的人不务虚名，仁
1613003948# #依旧待人以如初
1674908558# #【罗氏正骨水】。老家长寿社，祖传秘方。
1575641164# #水乃茶之母。偷笑
1627662025# #人心都是相对的，以真换真；。感情都是相互的，用心暖心。
1638664762# #带著光环的他无需做什么，女人们便会献殷勤。但欲望的放纵要以牺牲家庭、家人为代价，没有抑制的欲望最后像一团热烈地火似的，熊熊燃烧，随风飞舞，所到之处均化为乌有，包括他的生命。
1642464827# #法拉利550
1611885737# #对自己好，就是对生活认真。
1667302230# #海上本邦菜
1644621858# #旅行记忆——越南🇻🇳河内
