1701883881# #转发微博
1703181843# #哈哈
1702904008# #伟大的企业在美国
1701358177# #高圆圆亲赵又廷尴尬的是姚晨姚晨和高圆圆一起亲赵又廷，大姚本以为是帮好姐妹高圆圆免了一场绯闻风波，结果人家早在一起了dogedogedoge和当年霍建华有异曲同工之妙：吴奇隆你老和刘诗诗演戏不腻么坏笑
1703092524# #刷到普陀山观音，不要视而不见。。.
1702711732# #【iPhone15Pro操作按钮一键支付手把手教程】前几天iOS更新微博里我提到我把ActionButton操作按钮设置成了快捷调取支付软件，很多同学说不会设置，快速出一个小教程。一学就会。锁屏状态下直接按下按钮，看一眼手机直接跳转支付界面，超级方便。
1700591135# #51岁的金建希与50岁的李冰冰，整容脸与自然美，差距真的太大了。她被称为韩国史上最美的第一夫人，51岁的年纪，却长了一张20岁的娃娃脸。她就是金建熙，一个只也眼看的女人。这是一张被科技修整过的脸，满脸的玻尿酸和硅胶，靠近看脸部表情单一，小飞想哭非哭，远看还挺美，近看就会让人觉得得慌。金建
1703245643# #【钱塘江冻出冰雪潮汐树】12月22日，有海宁市民拍到了冰封钱塘江、冰雪潮汐树的壮美景象，画面太震撼了！另据浙江省气象台消息，杭州今天最低温-5.4℃，是历史上最冷的冬至日。明天早晨浙江气温较低，最低气温沿海地区-1～-3℃，有冰冻，其它地区-4～-6℃，山区-6～-8℃，有严重冰冻。好在26日开始，
1702857674# #财经宠粉季【签到领红包】惊喜回归✌🏻每日完成签到即可领取现金红包。此外还为家人们争取了专属福利！通过我的专属链接完成签到，不仅红包金额更大，还可额外获得一次转盘抽奖机会，最高可得88元现金红包！点击下方链接领取红包👇🏻👇🏻👇🏻
1703681454# #民间冬泳爱好者的乐趣，小姐姐在江中畅游，身材、勇气和游泳水平都令人称道心加油围观体坛精选视频
1703783905# #【宝马奥迪狂跌十几万，降价潮下燃油车真香了吗？】凯美瑞降6万，帕萨特降4万，雅阁优惠4万。豪华品牌降的更多，22万就能买一辆豪华后驱的运动型轿车；宝马i3，原价35万元，降价后21万元；几乎所有的宝马，轿车都降价十万以上，SUV甚至达到25万元。年底的燃油车市场如同塌陷了一样，但对消费者又
1700540739# #转发微博
1701616846# #真可怕汗汗
1699002218# #【官方回应纪检干部被妻子举报婚内出轨生子巨额资金来源不明：是公职人员，正在调查处理】官方回应纪检干部被妻子举报出轨生子近日，女子宋某实名举报丈夫，河北沧州市纪委渤海新区工委纪检监察专员办公室副主任王某婚内出轨。举报称，王某与第三者高某以夫妻互称，多次开房，在一小区长期同居且育有
1700588061# #转发微博
1699031659# #利率互换显示：美联储料将在2024年降息超过100个基点
1701797101# #【独家｜江西福彩称2.2亿大奖已被领取部分奖金围观】2.2亿彩票大奖已有一人领取部分奖金近日，网传彩民在江西南昌买近5万单注“快乐8”彩票，中2.2亿余元。中新经纬从江西省福利彩票发行中心了解到，5日上午已有一人领取部分奖金，具体情况后续会在官网公告。（记者李自曼）
1701192239# #转发微博
1699838560# #李佳琦双十一收入超250亿11月12日零点，2023年双11收官。据李佳琦团队统计数据：根据李佳琦直播间的销量及售价测算，今年双十一期间，李佳琦总收入保守估计超250亿元。值得注意的是，就在不久前，李佳琦还深陷底价协议、二选一、假货等负面传闻，多次登上热搜，并被各方频频质疑涉嫌垄断。（九派新
1701361876# #转发微博
1700066286# #【罗翔辟谣一夜白头：现场灯光问题，还有人故意用变老软件】罗翔称被故意用变老软件P老11月14日，罗翔教授发视频辟谣自己头发全白、容貌苍老：可能是一次讲座灯光打在头上，我头发本来就稀薄，所以显得白了头，后来又看到很多视频，是故意用了变老软件。罗翔不要带有知识的优越感
1699323931# #【险资可能是A股重量级新增资金半夏投资李蓓发声：未来2-3年牛市将经历四个阶段】李蓓指出，后续增量资金将不会再是量化基金一家独大。无论国家队托底，还是保险入市，或是外资回流，传统的价值投资型主观多头补仓，显然都不会去买平均40-50倍PE的小盘股，只会买大盘蓝筹。。
1702339830# #【“给你5千块玩到明天早上”？被3男子当街骚扰女子等对方道歉怒】12月10日，上海。两名女子满女士打车后在路边等待，被三名男子上前言语骚扰：“给你5000块钱，玩到明天早上，当你半天男朋友，男朋友该干的都干。”12月11日，记者通过视频平台联系到了满女士，她表示，拍视频并且公开发
1698462876# #红绿灯的黄30日销售额超5000万【YSL客服回应小杨哥徒弟带货被指低俗：会反映给相关部门】近日，网红主播“疯狂小杨哥”的徒弟“红绿灯的黄”在直播间带货圣罗兰的气垫引争议。镜头前，女主播披头散发，表情狰狞，手中拿着印有圣罗兰品牌标识的气垫。不少网友质疑太过低俗，“品牌形象不要了吗？”
1698847172# #转发微博
1700127212# #杨立华：王阳明的知行合一，如何理解？
1699324220# #科创板指数缺口看3天，今日回踩一下
1702479793# #赞
1703783214# #哈哈
1699807575# #【2女生捡到3千现金后报警交还心】近日，浙江湖州师范大学的学生杨可、乔薇菡在逛街时，看到一沓现金在地上，两人立即上前将现金捡起，清点数额，共有3000元。在原地等侯多时，失主没有出现，两人果断选择了报警。在民警到达现场后，她们将现金交给民警，默默离开了。后民警找到了失主罗先生，并将
1702085078# #【2024年元旦放假安排正式发布：1月1日放假，与周末连休】8日，北京市人民政府办公厅正式发布关于2024年元旦放假安排的通知：根据国务院办公厅通知精神，现将2024年元旦放假安排通知如下：2023年12月30日（星期六）至2024年1月1日(星期一)放假，共3天。此前，国务院办公厅发布的关于2024年部分节假
1703833445# #本周成交量依旧欠佳，未见有效放大。等待周线下分型的出现。
1703730428# #转发微博
1698411510# #赞微笑
1703609862# #顶级数学家的恐怖。高斯数学涨姿势
1701312112# #【你是懂校园招聘的华为校招一位HR凭颜值出圈】11月28日，浙江杭州。华为在杭科大校招，一位人力HR颜值超高引关注↓↓领导讲话时，这位HR双手插兜，“浅帅一下~”华为校招高颜值HR
1701919182# #转发微博
1700888470# #【吴秀波回应被强执行4.66亿：“辛辛苦苦给资方拍戏，被人设局骗到破产”】吴秀波回应11月24日，吴秀波深夜连续发文诉苦，自曝自己被骗子用假章假合同设局，被骗的倾家荡产，并在文中曝光被骗的更多细节。此前被曝包养情人7年，起诉女方敲诈勒索后退圈。。。吴秀波被执行4.66亿元引发网友热议后，吴
1701830760# #昨日缺口3日若不补，则看低一城作揖
1699548988# #转发微博
1701277928# #潘玮柏结婚照潘玮柏和老婆宣云同框，两个人看起来不太熟的样子二哈潘玮柏补办婚礼
1699893485# #转发微博
1699893337# #【独家|苹果公司将禁止摇一摇跳转广告】新版本APP将没有摇一摇跳转广告功能“发明摇一摇广告的人真是天才，天天一碰手机就跳转到（购物软件的）双十一专场。”在今年双11大促期间，摇一摇跳转广告泛滥，引发诸多用户吐槽。。互联网大厂内部人士常乐年告诉，11月以来，苹果公司已通知国
1700190205# #微笑
1703066946# #大自然的杰作，犹如人间仙境生活
1702660187# #被董明珠怒斥孟羽童最新回应
1702662953# #北大师生用雪堆出鲁迅雕像12月14日，北大学生用雪堆出了一个“鲁迅雕像”，网友：学也学不过，玩也玩不过
1696897073# #一觉醒来，你回到了2001年，打开电脑，还是熟悉的一天…
1701712368# #【业内人士解读假唱鉴定业内人士称话筒有声一般不算假唱】近日，知名乐队五月天被曝疑多次在演唱会假唱。音频工程师李昊天告诉，目前业内对于“假唱”并无明确标准，一般来说“只要歌手有现场话筒发声，不认为是假唱”。其次，他认为目前的AI人声分离技术尚不能完整无损地提取出音频中的
1696999737# #高位股开始补跌，这是即将阶段性见底的一个市场特征.
1700028585# #能走在了60MA（日线）之上的指数现在也仅有科创板指数（50、100）.
1699935863# #【旅游车在湖南遭当地车辆逼停游客称涉事者疑为当地一国企领导】一队游客在游完凤凰古城后乘坐旅游客车离开途中，被一辆当地车辆多次别车和强行逼停，游客称涉事车上一名戴眼镜的男子态度嚣张，疑为当地一国企领导，他们报警后只收到了对方司机的口头道歉。11月12日，视频发布者黄先生告诉极目新闻
1696070147# #【今年出境游或为最亏一年假期出境游注意这3点话筒】假期首日国际机票均价6696元据民航局数据，截至9月15日，国际客运航班量恢复到2019年同期的52%。运力紧张，导致飞往境外的机票确实不便宜。旅行平台数据显示，国庆假期首日的国际机票均价约6696元（不含税），较暑期均价高出约72%。而据航旅
1699678320# #在乌镇云深不知处随手拍乌镇
1699152254# #11月4日，美国华盛顿。30万人走上街头声援巴勒斯坦，谴责拜登阻止停火并支持以色列对加沙巴勒斯坦人的种族灭绝行为。
1700364001# #转发微博
1701240278# #转发微博
1703485494# #转发微博
1697022344# #很精准，去年的反弹就是从11月初开始的，全网最精准的预测.全是前瞻性的.
1696727114# #转发微博
1703384232# #【美国谋划没收3000亿俄海外资产，俄副外长：可能导致俄美完全断绝关系】随着美国和欧洲援助乌克兰的资金陷入枯竭，美国政府打起了新的主意：“没收”俄罗斯央行存在美国和欧洲的3000多亿美元资产。去年俄乌冲突爆发后，美国联合欧盟、日本冻结了俄方存在这些国家的资产。《纽约时报》21日发表长篇报
1702663774# #转发微博
1696982167# #哈哈哈哈哈哈
1699094968# #转发微博
1700564908# #获取全球市场7x24实时滚动播报
1699575159# #将睡眠时间延长后对身心的变化
1698510801# #转发微博
1700539621# #有问题就推内地，漂亮
1702773266# #转发微博
1702644320# #不要玩资本给的游戏
1700152992# #转发微博
1700538073# #又板
1696625016# #网传潍坊两干部忘关会议摄像头致不雅视频流出，街办：涉事两人系村干部，已停职，并交纪委调查
1696288028# #杭州人最骄傲的10件事情！。。1、阿里巴巴是杭州的；。2、农夫山泉是杭州的；。3、娃哈哈是杭州的；。4、吉利汽车是杭州的；。5、海康威视是杭州的；。6、杭州人的退休金是全国最高的地区之一；。7、杭州是全国共富示范区的标杆城市；。8、钱塘江大潮，是世界上独一无二的；。9、杭州西湖美景看不完，西湖的故事
1701138771# #不是房产证加了名才叫共同财产房产证该不该加女方名？房产证应该加女方名吗？老爸要将儿媳从房产证除名，儿子维护老婆哄骗亲爹！
1698688869# #转发微博
1701109135# #哈哈赞
1701747855# #【大学生农村开咖啡厅1天挣半头牛】12月4日，广东“百千万工程”青年创业兴乡培育计划启动大会在广州召开。此前，一个旨在为乡村培养经营性人才的“乡村CEO计划”已在全国多个试点地区进行。90后柏令走进云南昭通苗寨担任CEO快2年了。建民宿、开咖啡厅、推广特色美食、规范服务标准，每项举措中总能
1701452213# #哈哈
1702309355# #眼前这一幕，你愿意给这位风雪中最帅站姿的中国🇨🇳军人点赞吗？赞赞赞
1696761804# #午后去了晋祠，让历史老人重新熏陶了一番…生活新星v计划太原·晋祠地点
1698510490# #转发微博
1698923348# #转发微博
1701610972# #转发微博
1698775068# #发布了头条文章：《【11-30】四度策略：布局！》
1703729132# #消费电子股可川板了作揖
1702774063# #刘亦菲北京机场到达视频，我的天啦这种身材我好喜欢啊…哇。。刘亦菲泰国游客照
1703920100# #【2023年十大牛熊股出炉：凯华材料以573%涨幅夺魁多只新能源明星股腰斩】从个股（上市时间超过1年，下同）角度来看，十大牛股涨幅均超过320%，登顶个股所属行业和炒作题材分布相对分散，北交所、光通信、并购重组、医药方向均有两个标的上榜。跌幅榜中，排名前十的个股均跌超60%，除了4只ST标的外，其
1699576240# #转发微博
1703948766# #转发微博
1699327648# #今日北向资金。。四度牛股实战超话
1700143898# #转发微博
1698606313# #发布了头条文章：《【10-31】四度策略：耐心布局》
1696265739# #宁跳一身汗，不做一顿饭，鞋跳烂，心跳乱，家跳散……
1699031042# #转发微博
1701974823# #转发微博
1703003821# #深渊可以凝视但不要驻足生活
1699552986# #转发微博
1701622146# #教师长期强奸5名女学生被执行死刑【湖南隆回一教师长期强奸5名女学生其中3人患精神疾病，已被执行死刑】12月1日，湖南省邵阳市中级人民法院发布布告称，强奸、猥亵儿童、强制猥亵犯龙佩柱已于当日被执行死刑。布告显示，龙佩柱，男，汉族，1963年9月21日出生于湖南省隆回县，大专文化，住隆回县桃
1700499870# #【罕见！私募高管2年收入近亿偷税3182万，遭重罚近1600万！怒】私募高管收入近亿偷税3182万遭重罚据华夏时报，一私募风控负责人靠劳务报酬两年就赚了9803万元，但却通过虚假申报偷税3182万元，引发市场关注。近日，深圳市税务局发布“关于送达张某某《税务行政处罚告知书》公告”。公告称，张某
1698583326# #【上厕所像玩密室！女生去温州同学家发现厕所藏衣柜里】你怎么看待衣柜里藏厕所的设计10月29日，浙江温州。女生去温州同学家做客发现厕所藏在衣柜里。拍摄者何同学介绍，自己在温州上学，去同学家做客，问她厕所在哪时，同学打开了衣柜门，看到厕所藏在衣柜里。自己觉得很新奇，之前从没见过，同学
1703436639# #转发微博
1703090932# #转发微博
1702261420# #今年A股下半年竟然学港股走势了，全是下跌缺口哈哈
1701707876# #转发微博
1701872769# #他是唯一俩次登上《今日说法的》的男嘉宾。财经
1701146374# #物产中大sh600704股票。浙江中大这样的国企，股价一直在冬眠，但员工年薪24万，月工资等于2万！。四度牛股实战超话
1699003823# #今日账户一棒中阳，可喜可贺！好日子又要回来了！哈哈赞
1699594971# #转发微博
1702743260# #马云：其实真正阻碍进步的，往往是那些昨天的成功人士，因为他们在迅速变化的环境中总是很痛苦的。
1703657072# #【国家安全部：房东举报诡异绿光获重大奖励】“我的房子租给外国人了，但从来没人入住，屋里老是发着绿光，情况很可疑。”这是某滨海城市国家安全机关接到的群众李某举报电话内容。经调查，在这个房屋，借助专业设备，能远距离观测小区对面的某海军基地。该基地承担着我国多项重要军事任务。这些泛着
1702261812# #转发微博
1703506905# #【保温杯使用的5个禁忌】。随身携带保温杯，能让自己随时喝到温热的水或其他饮品。这种做法很好，但一定要记住，有些饮品不能装进保温杯。。。1.不宜装牛奶、豆浆。牛奶和豆浆都是高蛋白饮品，在长时间保温的情况下容易变质。。浙江医院营养科营养师王卫光曾在健康时报刊文中表示，热牛奶装在保温杯内，
1703523739# #转发微博
1698686503# #转发微博
1703095694# #转发微博
1703783610# #冒多大的风险，实名举报
1703525316# #毛主席诞辰130周年我们永远怀念您！。。
1700244115# #绝对不过分doge
1703756804# #转发微博
1698542769# #我是看傻了二哈
1699289553# #【雪休？空调房里的广东人沉默了】11月5日至7日，强冷空气将陆续影响中东部大部地区，东北、江淮等部分地区气温剧烈下降，降温幅度将达12—14℃，局地降温或超16℃。同时，大范围雨雪天气仍将持续，东北局地或现极端降雪。而在尚未受到强冷空气影响的部分南方地区，仍然是一幅艳阳高照、热到开空
1703574106# #东方财富股票【A股收跌：沪指再度失守2900点成交额仅6000多亿】【收盘播报】沪指跌0.7%再度失守2900点，深证成指跌1.1%，创业板指跌1.2%。成交不足6000亿，半导体、消费电(来自
1703120656# #进个门微信步数好几万笑cryv笑年度大赏
1698432335# #【睡前消息661：外国有没有张雪峰？】张雪峰惹谁都不要惹知识分子1.5万元，填三行志愿，张雪峰代表了一种利润率惊人的新生意。而张雪峰对各个专业的锐利点评，更是让他的影响力超出了教辅行业。这给中国社会提出了一个问题：“谁给张雪峰创造了生存空间？”睡前消息
1701051839# #获取全球市场7x24实时滚动播报
1700734457# #【Angelababy旗下基金注销】天眼查App显示，近日，宁波星鎏股权投资中心（有限合伙）企业状态由存续变更为注销，注销原因为决议解散，此前该股权投资中心已进行注销备案。。该股权投资中心成立于2015年5月，为ABCapital旗下私募基金，其执行事务合伙人为上海星弥资产管理有限公司，出资额1.8亿人民币
1701489209# #出钱就能吃个饭合个影
1700708959# #转发微博
1701707428# #【为什么熬夜越熬越精神】年轻人如何减轻熬夜脸引热议，说起熬夜，很多人都会说白天忙于工作，晚上终于有时间属于自己了，玩手机不知不觉便凌晨两三点了，并且越熬越兴奋。这种情况和身体机制有关，身体内有一种神经传导物质多巴胺，它可以控制情绪，专门传递兴奋的信息。有研究发现，被剥夺睡眠后
1698773293# #转发微博
1703182869# #转发微博
1696432295# #许家印是会把国外几百亿的资产退回来，获得谅解释放或者从轻处罚，还是会硬扛到底。。。黑线黑线黑线
1700799815# #【官方回应商务厅女干部被指索贿放贷】辽宁商务厅一女干部被指索贿放贷近日，在沈阳做典当生意的任胜军告诉新黄河记者，2008年，辽宁省商务厅女干部李某利用职务之便，以出售典当执照指标的名义，向他索贿80万元。“拿到这80万元之后，李某开始以她家人名义强行向我放贷。之后的几年时间，先后贷
1698770138# #【吴亦凡公司未偿还华帝代言费被限消吴亦凡公司因与华帝纠纷被限消】天眼查App显示，10月30日，因未按时履行生效法律文书确定的给付义务，吴亦凡关联公司北京凡世文化传媒有限公司、内蒙古凡世影视传媒有限公司新增一则限制消费令，申请人为华帝股份有限公司。案件流程信息显示，今年9月底，凡世传
1702564725# #转发微博
1696064118# #转发微博
1700760368# #两个字：爽了吃馕杨紫华伦天奴
1696625477# #【马斯克与前女友争夺孩子监护权】本周，马斯克前女友格莱姆斯起诉马斯克，要求获得他们三个孩子的监护权的消息登上了新闻头条。但法庭文件显示，马斯克上个月首先悄悄起诉了格莱姆斯。马斯克于9月7日起诉格莱姆斯，以建立关系并接近他的孩子，并指控格莱姆斯为了逃避德克萨斯州法院的管辖而搬到加州
1698385334# #转发微博
1699312951# #【杭州已接洽迪士尼环球影城】杭州积极洽谈流浪地球主题乐园项目自从今年初杭州政府工作报告提出“谋划打造世界级旅游乐园”，每一个与之相关的消息都牵动着杭州市民的心。在杭州市规划的“诗路文化·三江两岸”水上黄金旅游线上，谋划了四个主题乐园，包括国际级主题乐园、《流浪地球》主题乐园、
1701027763# #转发微博
1696384354# #转发微博
1699574406# #继续连板
1703956651# #转发微博
1702864590# #转发微博
1696952789# #【奔驰S级将用上华为鸿蒙车机？官方：消息不属实】近日，关于全球汽车巨头奔驰宣布与华为达成合作协议，将在其汽车中使用华为的鸿蒙车机系统的一则消息引发了关注。对此，奔驰销售公司方面相关负责人回应记者表示，该消息并不属实。记者也从一位接近奔驰与华为方的业内人士获悉，该消息或为误读。据悉
1696108773# #【遗传悖论：近亲繁殖或有长远益处】众所周知，近亲繁殖会导致有害突变和基因缺陷迅速积累，进而引发后代一系列疾病或畸形。然而近日，挪威科学家通过研究生活在相对封闭的挪威斯瓦尔巴德群岛上生活着一种小型驯鹿发现，近亲繁殖虽然对少数个体有害，但对于濒危物种的种群延续却有长期的益处。该研究
1702919029# #转发微博
1703051619# #莫言：。当一个人不联系你，。也不拉黑你，。原因只有一个，。这个世上，。不是所有的联系都能继续，。也不是所有的陪伴都能长久，。总有一些人一些情，。在渐行渐远中分散，。如果有一天，。你发现一个人，。既不联系你也不拉黑你时，。那就是你不再重要了。。。不是你不重要了。也不是我不重要了。是我们都有各自的家
1702937257# #【南京一辅警雪中保畅不幸殉职泪】辅警殉职400米开外就是家12月15日，南京辅警王大勇和李学龙在雪中驾车巡逻7小时，处置多起警情。当天，王大勇6岁女儿在家发高烧，哭着要爸爸，王大勇安抚女儿后又投入到工作中。令人心痛的是，次日凌晨，王大勇为保护群众生命安全，被后方车辆撞击，不幸因公殉
1701401643# #【A股午评：沪指震荡调整半日跌0.32%拼多多概念股逆市上涨】(来自
1698416928# #哈哈赞
1698463691# #【大空头狙击美债爆赚180亿！美研究：美债务愈加庞大，最终或难找到国债买家】近日，据外媒报道，知名对冲基金大佬、潘兴广场创始人比尔·阿克曼通过做空30年期和2年期美国债，累计获利25亿美元（约合人民币180亿元）。。。彼得森基金会日前表示，美33万亿美元的债务大山势必会变得更加庞大，最终美国政
1701412632# #又板，中线行情犹在哈哈
1700930702# #中植系所属财富公司涉嫌违法犯罪被立案侦查【北京朝阳警方：对“中植系”所属财富公司涉嫌违法犯罪立案侦查，对解某某等人采取刑事强制措施】平安北京朝阳官微11月25日消息，北京市公安局朝阳分局通报，近期，北京市公安局朝阳分局依法对“中植系”所属财富公司涉嫌违法犯罪立案侦查，对解某某等多名
1701974335# #【iPhone15价格跳水后销量霸榜前三】iPhone15自发布以来，在各渠道连续多次降价。经历多轮价格跳水的iPhone15，展现出强劲的销售增速，霸榜京东手机金榜前三。据悉，双12iPhone15系列价格将再次跳水，京东Apple自营店iPhone15系列至高立减800元。数据显示，本次iPhone15销量的提升，00后作用显著。
1701495020# #赚了钱以后，又想办法把太太孩子送到外国去，乃至到国外搞个商业，办公司、买房产。我说你们注意哦，这个时候要居安思危了！你们要晓得，第二次世界大战的时候，拿了美国国籍的日本人在美国有多少钱，成为欧洲人的犹太人在欧洲有多少钱，但是一旦两国发生冲突，日本人、犹太人在外国的财产一概被就地没
1696809347# #哈马斯等于提供了一个以色列政府说服反对者一个理由。凭以色列的军事能力，控制加沙地带肯定没有大的困难。加沙300万人恐怕多数要成为难民。有点钱的肯定要立即离开了。
1696908986# #转发微博
1699982186# #转发微博
1696263069# #【男子被拐37年回家认亲泣不成声：幸福得像个孩子】男子含泪跪地吃生母煮的醪糟蛋10月1日，四川渠县。被拐37年的刘涛，见到自己的妈妈后，双膝跪地，泣不成声。认亲过后，妈妈煮了一碗醪糟蛋，刘涛再次跪下，饱含热泪，吃下醪糟蛋。此前，刘涛6岁在渠县静边鹤林（麻柳）街上玩耍时，被人拐卖到河
1701611452# #这孩子是来报恩的！心good
1699722578# #放着好好的钱不挣。除了中国，谁要那么多芯片？
1701709243# #“萝卜章”诈骗案新进展！京东怒怼诺亚财富称其推卸责任、寻找替罪羊！
1701170983# #网红牛魔王夫妇宣布分手网红牛魔王宣布分手，因自己养的牛赔了好多钱欠债600w不想拖累她，希望哥能东山再起把牛夫人娶回家吧！你们怎么看？
1698944793# #good
1699116864# #俺这里现在还是短袖，也是怪事！
1701142410# #【A股午评：沪指窄幅震荡半日涨0.1%长安汽车概念股延续涨势】(来自
1698471968# #实际上我们的城市待遇一直没有跟上农民工的发展，期待的立法希望可以尽快实现
1703148719# #哈哈
1699338864# #继续连板
1700028874# #柯力传感sh603662股票宁波股确实牛逼！宁波的的GDP相当于一个上海浦东！最近几年俺做了不少的宁波大牛股，其中也有10倍牛股如东方电缆等！。。四度牛股实战超话
1700325091# #转发微博
1703004617# #微笑作揖
1696726622# #俺前日和昨日去的，人潮已经退去！赞微笑
1699150120# #梦西塘记录生活生活
1700926432# #杨幂好有意思哈哈哈哈哈当场回应说看见于和伟亲马东了杨幂于和伟亲马东了
1701574930# #青岛夫妻俩患艾滋病19年孩子已上高中婚后俩月夫妻染艾健康宝宝迎希望【“人活的就是一个心态！”夫妻患“艾”19年，孩子已经上高中】“按时吃药，定期检测，日子就这么一天天过去了，只要活着总能等到治愈的那一天！”今年53岁的章飞（化名）也迎来人生新篇章，孩子步入了高中，相比以往悠闲的生活
1696069781# #豪情万丈！微笑
1696725379# #转发微博
1696122282# #【500万人围观时马斯克直播挂了、X员工惨了】。马斯克周四来到了得州边境小镇伊格尔帕斯(EaglePass)，声称要讨论一下边境危机，亲自了解一下这里的移民问题。。。为了让人们实时了解美墨边境的状况，马斯克在X上开启了直播。对于X的直播技术，马斯克还是有些担心，他在直播一开始就表示：“我们得首先
1697003240# #赞微笑
1703635891# #转发微博
1702881630# #【女子称25岁弟弟因工作压力大跳楼，本定下周结婚，学校：网传消息有不实，正调查】近日，厦门技师学院25岁班主任结婚前一周跳楼身亡一事在网上引发热议。据徐某辉姐姐发文称，2023年12月4日（周一）8点24分，弟弟穿戴学校工服、佩戴工牌，在学校附近租住的房子（13层）楼道阳台上一跃而下。而他即
1700364335# #转发微博
1701052476# #A股终于上了微博热搜哈哈赞活跃了赞
1703077517# #哈哈
1698432493# #【美国科学家称：人体任何细胞变精子卵子只是时间问题】目前的辅助生殖技术，比如试管婴儿，并不能使所有想成为父母的人实现愿望。但有一项技术非常有潜力，那就是体外配子发生，简称IVG。在一篇论文集中，科学家称，从人的口腔或脸颊皮肤中提取细胞，利用IVG技术将这些细胞转化为人类精子或卵子细胞
1699794213# #单个城市是好管理哈
1703530211# #【12家全国性股份制银行均已下调人民币存款挂牌利率】今天起下调人民币存款挂牌利率的银行包括：中信银行、平安银行、光大银行、民生银行、广发银行、浦发银行、浙商银行、兴业银行、恒丰银行、华夏银行、渤海银行，加上此前已经下调的招商银行，目前12家全国性股份制银行均已下调人民币存款挂牌利率。
1703342006# #钱塘江上难得一见的奇观，冰冻过后栩栩如生的潮汐树你见过吗？生活
1700588369# #【乙肝临床治愈门诊项目在全国启动】我国肝癌患者每年新增41万，超90%的肝癌由乙肝病毒感染导致，攻克乙肝临床治愈，将大大减少肝癌发生。目前，我国部分医院开通了乙肝临床治愈门诊，通过抗病毒治疗方法，使部分病人达到临床治愈，从而降低发生肝硬化、肝癌的风险。计划到2025年，在全国建设超百
1697027444# #转发微博
1703308722# #转发微博
1696727455# #转发微博
1698688430# #转发微博
1701143782# #华为概念引发月度涨幅一倍多。。伟时电子sh605218股票四度牛股实战超话
1702828991# #馋嘴
1700891141# #转发微博
1699336689# #后续业绩3年能保持高增长的公司就是俺布局的对象，也是牛股的温床.
1703069269# #挤眼
1701069488# #转发微博
1699003069# #国家安全部发话了:看谁还敢唱空，看空，做空！doge
1702343843# #【碳酸锂期货主力合约触及跌停】(来自
1701533766# #转发微博
1698981510# #莫言说：“人有四不说，不说自己目标，不说自己钱财，不说自己家事，不说自己错事，守住这四个秘密，免灾祸，远是非。”记录生活生活
1699808623# #【周鸿祎称任何情况都支持华为，周鸿祎评余承东何小鹏口水战】11月11日，周鸿祎在直播间聊到余承东、何小鹏关于AEB（自动紧急刹车系统）的口水战。他表示，任何情况下，都支持华为，他对AEB不太懂，但是余承东说了肯定没错。目前，余承东和何小鹏已经和好。
1702140784# #哈哈赞
1696044025# #长假里老百姓都出去堵车了，加油👏！生活
1698772818# #穿军装戴帽子的镜头不多见。。。军事历史全触达外军影像
1701020707# #转发微博
1703263567# #微笑赞
1703085529# #转发微博
1703429855# #50年代，钱学森一家四口在美国度假的照片，由此可见他的生活本来是优渥的。。。钱学森在美国的时候，住别墅，吃喝不愁。他的地位也很高，麻省理工学院教授，美国军方的座上宾。。。然而，他还是选择回到了一穷二白的新中国，去建设一穷二白的祖国！。寻美中国
1700901123# #转发微博
1699714083# #耶鲁大学教授陈志斌预言房地产未来十年可能会出现泡沫
1696552528# #周润发回应裸捐56亿港币68岁周润发首度回应裸捐56亿港币，称自己不想捐，是太太决定的。周润发开玩笑说：“不是我要捐，是我老婆决定的，我也不想捐，都是我辛苦赚的钱。”他表示老婆就是自己的经纪人，现在自己需要领取零用钱生活，还指自己并不清楚确切的捐款数字，反正人来到世上时什么都没带来
1703007313# #转发微博
1702483797# #转发微博
1702728475# #王勃的《滕王阁序》和苏轼的《前赤壁赋》巅峰对决，看完之后，不得不说这两个人真是伯仲之间，不分上下，只是两个人所处的年代不同，所感悟的不一样罢了。对于这两个人，大家支持哪一位呢？（转）
1703954524# #我见过最牛的“鬼舞”。奥特曼
1700543122# #微笑
1701276876# #转发微博
1703941453# #转发微博
1698942500# #转发微博
1703840393# #在美的伊朗人，很像在美的前苏人，对其原生地都否定的很彻底微笑
1695973549# #许家印家族分红套现500亿【许家印灯火下楼台此前家族分红套现500亿】据凤凰网《风暴眼》，酝酿了许久，中国恒大的暴风雨终于在中秋前夜骤然袭来。然而对于这风云骤变，业内似乎并不感到惊诧，许家印的落幕，如另一只靴子，终会落地。许家印在恒大年薪仅25万左右。。9月28日，中国恒大在港交所发布公
1701534824# #转发微博
1703557770# #耐心等底.微笑
1699326861# #“支原体感染后会有些痰栓堵塞，进而导致局部进气不良，这种情况随着肺部功能的逐步恢复会自然缓解。而XG我们可以理解是直接对气道以及肺泡的破坏，两者形成“白肺”的机制不太一样”
1701706436# #【2023年内243只基金清盘，这些产品业绩出色却难逃“终结”，是何原因？】目前年内清盘基金数量已超过去年距离2023年结束还有不到一个月时间，但年内清盘的基金数量已达243只，超过去年全年，同时达到了过去五年第二高的数量。。。在清盘的基金中，绩优与亏损产品兼而有之，原因也有各种：如业绩逆
